line,reactance,limit
line_3048_5439,1.60192711650237,78.0310157137009
line_3048_5351,0.849339105415481,147.17325412545594
line_3048_5364,0.216810463536154,576.5404397982654
line_3048_5360,1.08718416942953,114.97591991758888
line_3048_5305,1.90610695068583,65.57869166524165
line_3048_5103,1.12320943570108,111.28823888661337
line_3048_5007,1.03454361881796,120.82622494237742
line_3048_5175,0.576694704248564,216.75246725713498
line_3048_5206,0.309073023033266,404.4351680170613
line_3048_5067,0.56385209226506,221.6893432067625
line_3048_5057,0.127230571658036,982.4682729239697
line_3048_5084,2.05801457985426,60.73815084869417
line_3048_5319,0.19225616534918,650.1742077970408
line_3048_6349,0.178550221187045,700.0831428209374
line_3048_5193,0.868446325850425,143.9352050658904
line_3048_5281,0.790907752071224,158.04624454957084
line_3048_5262,0.0534673678737345,2337.8745760440816
line_3048_5048,0.735114805186253,170.04146715332342
line_3048_5037,2.12480615701399,58.82889579709412
line_3048_6295,1.09105357261161,114.56815974745645
line_3048_6111,1.05647916042957,118.317525495888
line_3048_6214,0.604248897866253,206.86839552609
line_3051_4015,0.444239134640242,281.3799826555774
line_3055_3127,0.761559407540031,164.13689958052214
line_3055_5008,0.814023838103625,153.55815659060286
line_3055_3084,0.537875518382417,232.3957788149932
line_3055_3081,1.83413222010074,68.15212045788844
line_3055_3060,0.936528927848221,133.47158457475666
line_3081_3127,1.37353410572259,91.00611297470468
line_3084_3127,1.74009516650453,71.83515155156579
line_3127_5008,2.23832453302092,55.84534242284147
line_4002_4015,0.475414525282764,262.9284410812928
line_4005_4015,0.271211634720341,460.8946814869995
line_4005_4137,1.61011692615872,77.63411337971235
line_4005_4147,0.474398026536316,263.4918212300595
line_4005_4190,0.104500254077167,1196.1693404850023
line_4005_4115,0.517306111441126,241.63642616123641
line_4007_4088,0.030305908658597,4124.608221061893
line_4007_4040,0.399602104406064,312.8111654611775
line_4007_4103,0.714122510591921,175.0399940430251
line_4007_4171,0.5611537653693,222.75534392562875
line_4007_4019,0.650567038454763,192.14007567444844
line_4010_4040,0.71905060968617,173.84033657179754
line_4010_4017,1.88413235671824,66.34353449442563
line_4010_4020,1.10102399917298,113.53067698242013
line_4010_4181,1.14717800224317,108.96303778103956
line_4010_4194,0.558999627054617,223.61374489394225
line_4010_4153,0.256666461587727,487.0133761409875
line_4010_4128,1.04741528622227,119.341393661381
line_4010_4085,1.1107297874035,112.53862228022761
line_4015_4026,1.15723509603884,108.01608111253191
line_4015_4137,0.728474049737043,171.59156190274894
line_4015_4147,0.904066787664312,138.26412130783152
line_4015_4190,0.517844109267032,241.3853856075099
line_4015_4115,0.994142457783995,125.73650689724361
line_4017_4156,0.0496247600508953,2518.903867178393
line_4017_4040,0.733487847460232,170.41863806308967
line_4017_4071,0.895869826108872,139.52919984248825
line_4017_4193,0.641447781078519,194.871669506483
line_4017_4020,0.0723583525141234,1727.5130742591414
line_4017_4109,1.49009531439155,83.88725123334892
line_4017_4181,0.185283228016929,674.6428229789852
line_4017_4194,1.05746425725144,118.20730501558498
line_4017_4153,0.457210296986004,273.3971671767193
line_4017_4085,0.126759598227762,986.1186193995318
line_4019_4103,0.590289077592108,211.7606521026897
line_4019_4171,0.463846095920744,269.48593746784144
line_4020_4040,1.4174009735557,88.1895824344076
line_4020_4156,0.10484213265984,1192.2687647490168
line_4020_4109,0.212037404657174,589.5186285745307
line_4020_4061,0.54966610582434,227.4107838840385
line_4020_4181,0.100135351174078,1248.3103972212232
line_4020_4153,0.500383940366174,249.8081771140112
line_4020_4128,1.23890812100731,100.89529471997258
line_4020_4085,1.87975102133973,66.49816841749096
line_4026_6001,2.2359087761677,55.905679754183595
line_4026_6236,0.795145515964085,157.20392996047025
line_4026_4181,2.0522366742244,60.90915417796105
line_4026_7406,0.839950906079157,148.81822151188916
line_4026_4030,0.595947881723834,209.74988557460097
line_4026_6288,2.1596086456137,57.880857373803735
line_4026_4137,0.533400082859022,234.34567038310263
line_4026_6241,1.42499015777172,87.71990411180418
line_4030_6236,2.14718176451839,58.2158446320623
line_4030_4181,0.164034412452403,762.0352225559413
line_4030_7406,0.0604575211464861,2067.567403187605
line_4030_7001,0.444685492121629,281.0975447020214
line_4030_7045,0.347870822557632,359.3287849810719
line_4030_6280,2.24962768198306,55.56475011447751
line_4030_6106,1.18483554719478,105.49987320683478
line_4030_6078,1.03470928599433,120.80687947038001
line_4030_6241,1.38022369059586,90.56503003946838
line_4030_6164,2.21467249901666,56.44175382838836
line_4040_4075,0.119062326459929,1049.870296647272
line_4040_4042,0.0408611509001808,3059.140460956691
line_4040_4071,0.392254636340792,318.6705482083828
line_4040_4193,0.14120617751424,885.2303928940667
line_4040_4181,0.484321756060571,258.09288646609355
line_4040_4047,0.730844974736977,171.03490387272092
line_4040_4101,2.24342427832503,55.71839495885577
line_4040_4147,0.181399095127423,689.0883326192686
line_4040_4190,1.25039191953243,99.96865626478325
line_4040_4194,0.717871784147331,174.12580179407897
line_4040_4153,0.117859056408271,1060.5888406826568
line_4040_4085,0.430282603928647,290.5067480272304
line_4042_4075,0.378179935883213,330.5304912807475
line_4042_4071,1.25674111570497,99.46360347244719
line_4042_4193,0.450389580748269,277.5375038479516
line_4042_4181,1.68401422281772,74.22740158978466
line_4042_4147,0.62972616256781,198.4989784929569
line_4042_4153,0.426732887271895,292.9232869749634
line_4042_4085,1.45997582941528,85.61785577646341
line_4047_4147,0.545736211115332,229.0483890459367
line_4061_4156,0.940884165034032,132.85376101050517
line_4061_4109,1.34573558980511,92.88600297633694
line_4061_4181,0.0959922035247297,1302.1890883856756
line_4061_4153,2.14978226384589,58.145423423662955
line_4066_4103,0.138554161360193,902.1742744704949
line_4066_4067,0.431598083078399,289.6213048687104
line_4066_4194,2.29600445182771,54.44240314973914
line_4067_4103,0.413580705796189,302.238470625367
line_4067_4122,1.26052912794531,99.16470570081371
line_4067_4194,0.627345425745678,199.25226975461243
line_4071_4194,0.17024052775564,734.2552425555366
line_4071_4171,0.837529130160662,149.2485401385638
line_4071_4193,0.0490935138306168,2546.161198224208
line_4071_4181,0.890096207634545,140.4342574744711
line_4071_4153,1.3246924046467,94.36152842843387
line_4071_4085,0.518073274541236,241.27861085034726
line_4075_4193,1.31235733981647,95.24844812273534
line_4075_4147,1.83491312154095,68.12311631137375
line_4075_4153,1.24342582664086,100.52871455765883
line_4079_4122,0.02245594469325,5566.454749845085
line_4085_4193,0.371132230662932,336.80717995502505
line_4085_4181,0.128405694089577,973.4770789276591
line_4085_4147,2.08592364523045,59.92549165728938
line_4085_4194,0.612838458116663,203.96892255120903
line_4085_4153,0.271957423639686,459.63076987231426
line_4085_4128,2.15946999243974,57.88457373226877
line_4101_4147,0.349818095376287,357.3285706262334
line_4101_4190,2.28058061920177,54.81060346980914
line_4103_4194,2.19731151557466,56.88770077159902
line_4103_4171,0.509160346232659,245.5022291600094
line_4107_4122,0.0899659798060178,1389.4140904097483
line_4107_4194,0.971307549460613,128.69250328530345
line_4109_4181,0.25415681687808,491.8223384107103
line_4115_4147,0.274954199677413,454.6211701681766
line_4115_4190,0.155785896705305,802.383287856014
line_4122_4194,0.270203129305744,462.6149235250279
line_4126_4171,0.034933571688406,3578.2198601091186
line_4128_4153,1.05018946938807,119.02614113321442
line_4137_6236,2.12998605371765,58.685830257820996
line_4137_6178,1.82987450677421,68.31069537132136
line_4147_6199,1.64421590102976,76.024079271897
line_4147_4193,1.91694712514727,65.20784968985352
line_4147_7406,0.803316219725517,155.60497464212898
line_4147_6037,1.44554191678946,86.47276052542581
line_4147_6241,1.73790293451891,71.9257661157024
line_4147_4190,0.143222343544768,872.7688495121425
line_4147_4153,0.912979808063858,136.91430949068365
line_4147_6147,1.04382584531387,119.75177713904324
line_4153_4156,1.18017769351629,105.91625370207409
line_4153_4193,0.733121424737059,170.5038153056739
line_4153_4181,0.228851343711172,546.2061003135714
line_4153_4194,0.718360097867257,174.00743773368418
line_4156_4181,0.175902066899647,710.6226902456644
line_4171_4194,0.331163204606516,377.4573933976858
line_4181_4193,0.625993954188269,199.68243968440308
line_4181_7406,0.23593887988797,529.7982259615427
line_4181_7001,1.873348188081,66.72544954285628
line_4181_7045,1.69267569104167,73.84757792739092
line_4181_4194,0.978556169650401,127.73921812240732
line_4193_4194,0.446364987758305,280.0398853587599
line_5003_5250,0.0288526413488585,4332.358985391311
line_5003_5335,0.49967798894971,250.16110928308393
line_5003_5161,2.15136031740559,58.10277292403646
line_5003_5351,1.10410009288238,113.2143732310294
line_5003_5126,0.119039670495007,1050.0701109151928
line_5003_5090,0.336450360088699,371.5258321228904
line_5003_5103,0.0689658043427333,1812.4924546489513
line_5003_5224,0.328681760313642,380.3070784357481
line_5003_5168,1.77766943665119,70.31678523734848
line_5003_5203,0.12509971848021,999.2028880526555
line_5004_8155,1.14340377787961,109.32271033055949
line_5004_5011,0.330125082702801,378.6443580009118
line_5004_5444,1.69700624117455,73.65912803802281
line_5004_8147,0.192881162257938,648.0674345628361
line_5004_5385,1.2656905439155,98.7603175206666
line_5004_5439,0.402391708708878,310.6425835688252
line_5004_5382,2.07929858904106,60.11642611542772
line_5004_5158,1.34669694069953,92.81969552486683
line_5004_5351,1.37474797751274,90.92575660751726
line_5004_5360,1.82825584142591,68.37117495684238
line_5005_5444,1.64993676617556,75.76047916656916
line_5005_5030,1.25579073044942,99.53887775176143
line_5005_5022,0.914530591642544,136.68214179199143
line_5005_5008,0.514095445337788,243.14551146795003
line_5005_5057,2.08140446322151,60.05560293962773
line_5005_5262,0.903229421839798,138.39230319289877
line_5007_5016,0.230356263571318,542.6377301926507
line_5007_5480,1.36276518864994,91.72526642233548
line_5007_5465,0.230337945811721,542.680883774901
line_5007_5422,0.586723415730182,213.0475734370282
line_5007_5449,1.04577075727252,119.52906421481238
line_5007_5444,0.725646756861548,172.26012356291665
line_5007_5291,0.279988233365853,446.44733279439606
line_5007_5245,2.19932078139553,56.835729038437066
line_5007_5022,0.795087896791728,157.21532236170304
line_5007_5323,0.758822735670109,164.72885447958237
line_5007_5385,0.508765277073653,245.69286787609127
line_5007_5351,0.536159357241285,233.1396408768576
line_5007_5364,0.387449548965408,322.6226494101821
line_5007_5307,0.540323114148162,231.34305515888727
line_5007_5400,2.16445296442487,57.751312712500784
line_5007_5305,0.981633184633822,127.33880838251069
line_5007_5103,0.443763334707198,281.68167629819385
line_5007_5302,1.52298312979497,82.07576141491992
line_5007_5175,0.0122802751825214,10178.924994931169
line_5007_5206,0.683696378413356,182.8296945057478
line_5007_5067,0.892735621512793,140.01905714054533
line_5007_5057,1.03966956280684,120.2305082997065
line_5007_8129,1.77025539974258,70.61128016792195
line_5007_5084,0.736962269923099,169.61519619321024
line_5007_5262,1.91066409175059,65.42227937380265
line_5008_5030,1.73626712873975,71.99353021831949
line_5008_5022,1.4689074002008,85.09726343737697
line_5008_5057,1.12513236808057,111.09803925847845
line_5010_5305,0.0106582664451471,11727.986032561115
line_5010_5412,0.0340584945597833,3670.156347650245
line_5010_5351,0.117474581588863,1064.0599720327111
line_5010_5126,0.0300652867273711,4157.6187559256305
line_5010_5161,0.0564318515009229,2215.0611166453705
line_5010_5053,0.0860332880289744,1452.9259878792768
line_5010_5084,0.0726716935753124,1720.064496232743
line_5011_8087,0.643086320563875,194.3751499649327
line_5011_8155,0.214984934166525,581.4360921829823
line_5011_8001,0.387477416998423,322.59944584204953
line_5011_8070,1.42041071031208,88.00271575855417
line_5011_8147,1.64502850607382,75.98652518085342
line_5016_5480,0.162213535270952,770.5892100261997
line_5016_5251,0.654379697809349,191.02059617445263
line_5016_5463,0.212270619049812,588.8709448323
line_5016_5098,0.717631339972733,174.1841430792996
line_5016_5157,2.17569839204655,57.452816280486346
line_5016_5465,0.293176622974916,426.3641443564036
line_5016_5335,0.221436097788561,564.49694177395
line_5016_5253,1.1489939076604,108.79082923470588
line_5016_5422,0.821792603332729,152.1065041143839
line_5016_5449,0.199275417866624,627.2725524212078
line_5016_5444,0.275435472796134,453.8268028117056
line_5016_5379,0.0373331014040183,3348.2350862643784
line_5016_5440,0.298922664859304,418.16835822347105
line_5016_5291,0.107897984939452,1158.501709463295
line_5016_5447,0.402845410119083,310.2927248520702
line_5016_5441,0.505836002409782,247.11566476981693
line_5016_5373,1.07263573558903,116.53536783515533
line_5016_5245,0.0502469149667655,2487.7149190687223
line_5016_5022,0.135265886287874,924.1058734792448
line_5016_5323,0.143815474081274,869.1693352090829
line_5016_5415,0.965213694922185,129.50500045492768
line_5016_5385,0.176480804728804,708.2923278375007
line_5016_5382,2.28278279875611,54.75772818513991
line_5016_5351,0.263499211017572,474.38472212982873
line_5016_5364,0.0941616333864199,1327.504584452415
line_5016_5273,0.584862948246317,213.72528448725706
line_5016_5433,0.0526351621235853,2374.8383201804318
line_5016_5400,1.36187002097211,91.78555814803408
line_5016_5305,0.445450348177054,280.6148889804347
line_5016_5103,0.275004454193106,454.53809236204575
line_5016_5234,1.47012255628957,85.02692477250773
line_5016_5302,0.849642647583866,147.12067521029374
line_5016_5224,1.38140169267662,90.48779993732204
line_5016_5287,1.58559427122653,78.83479542550741
line_5016_5175,0.113566546400732,1100.676246321023
line_5016_5117,0.373475095670019,334.6943382550005
line_5016_5206,0.271417264840569,460.5455002039949
line_5016_5067,0.119974091074621,1041.8916191017693
line_5016_5057,0.409083010208632,305.56145545191447
line_5016_8129,0.977766834968213,127.84233983970597
line_5016_5084,0.487723332928028,256.29284383334175
line_5016_5319,0.82131288436975,152.19534769130172
line_5016_5262,0.339864059363396,367.7941122522317
line_5016_5037,0.977423258637167,127.8872779989797
line_5022_8155,1.72800820304338,72.33761956676429
line_5022_5480,0.0896431578786528,1394.4176327345438
line_5022_5251,1.21658031302397,102.74701855835238
line_5022_5411,1.46391950634489,85.38720842111027
line_5022_5098,0.508297565082519,245.91894312873012
line_5022_8070,1.01818008396777,122.76806624706757
line_5022_5465,0.712981206683893,175.32018912725698
line_5022_5449,0.151520866775678,824.9688815802425
line_5022_5444,0.159032093573196,786.0048697810016
line_5022_5379,0.34446086186435,362.8859294012493
line_5022_5440,0.498607654566515,250.69811675609728
line_5022_5291,1.4839841635079,84.23270481843963
line_5022_5447,2.2975810362379,54.405045144643616
line_5022_5030,0.100014043670939,1249.8244787628876
line_5022_5323,0.182553208164608,684.7318721853832
line_5022_5415,0.299869699416873,416.8477183359144
line_5022_5385,0.219186586893924,570.2903711918016
line_5022_5439,2.06304911683055,60.58992923640943
line_5022_5382,2.13545534950075,58.535525001365095
line_5022_5351,0.306896564853163,407.30335336209185
line_5022_5364,0.240372361675188,520.0265085755193
line_5022_5433,1.52927141498542,81.7382701168136
line_5022_5305,0.920750308493058,135.7588467220616
line_5022_5103,0.562468174080921,222.23479613624602
line_5022_5302,1.7120711748178,73.0109833274324
line_5022_5175,0.416942508969244,299.8015249369085
line_5022_5117,0.238651757675002,523.7757358997794
line_5022_5206,0.439282966937087,284.5546251692071
line_5022_5067,0.281843590786845,443.5083999995445
line_5022_5057,0.285921707790964,437.182615359121
line_5022_8129,1.59470821524726,78.38424534648723
line_5022_5084,0.958967131080609,130.3485760342423
line_5022_5319,0.186879969778239,668.878532826879
line_5022_5262,0.0790681441577121,1580.9148087587664
line_5022_5048,0.991959937398937,126.01315364385397
line_5022_5037,1.10945102738066,112.66833498285786
line_5030_5249,0.0670105399160874,1865.3781950798896
line_5030_5291,0.150588425576974,830.0770761170197
line_5030_5117,2.07062447204702,60.36826169470746
line_5030_5057,1.04653458725026,119.44182401886397
line_5037_8155,2.12942202190494,58.70137469893234
line_5037_5480,1.70766883083035,73.19920451977742
line_5037_5157,2.140228081528,58.40499014047006
line_5037_5465,0.66408904557712,188.22776980362622
line_5037_5449,0.433048171418874,288.6514901805033
line_5037_5444,0.125473168354508,996.2289279794775
line_5037_8147,2.09174384433869,59.758751215313865
line_5037_8060,1.78376778641381,70.07638603638382
line_5037_5323,0.274075265335574,456.07909873571305
line_5037_5385,0.0473958331714305,2637.3626463717937
line_5037_5439,0.8922920066859,140.08866947521796
line_5037_5382,0.635244827193805,196.77452636991578
line_5037_5351,0.120375290898691,1038.4190897216704
line_5037_5090,1.07987026075577,115.75464622251576
line_5037_5305,0.857686643115471,145.7408728506585
line_5037_5103,0.29749035879271,420.18168423098194
