line,reactance,limit
line_5030_5465,0.493898793641027,253.08828774109512
line_5030_5449,0.349764389813671,357.3834376523891
line_5030_5323,0.212311685615709,588.757041975796
line_5030_8060,1.76897162469504,70.6625240648217
line_5030_5385,0.245318743625357,509.54117142755314
line_5030_5084,0.857444193309102,145.78208235056348
line_5030_5262,0.239466549251079,521.9935744300485
line_5030_5103,0.4017385520649,311.14763409563574
line_5084_5465,0.0847393528158348,1475.1115726793928
line_5084_5449,0.149928206965486,833.7323745142596
line_5084_8002,2.03226986951666,61.50757922210847
line_5084_5323,0.0772408228057443,1618.3152309804746
line_5084_8060,0.589267064549773,212.12792555359553
line_5084_5385,0.0474885713269113,2632.2122672316264
line_5084_5262,0.240911606290259,518.8625069785782
line_5084_6018,2.19064155145441,57.06090981293131
line_5084_5103,0.0161067086346746,7760.741367786303
line_5103_6199,2.26294292347118,55.23780502968215
line_5103_5465,0.0276220801322763,4525.3651934033005
line_5103_5449,0.0727291924976718,1718.7046316236974
line_5103_8002,1.1117416268905,112.43619648354839
line_5103_5323,0.0295385907928494,4231.752316033288
line_5103_8060,0.278916071676987,448.1634896420118
line_5103_5385,0.0171156135567079,7303.273095401852
line_5103_5262,0.12265604072211,1019.1100190752161
line_5103_6018,1.04698756335618,119.39014786317534
line_5262_6199,0.807146181356423,154.8666188198219
line_5262_6005,1.17784995888824,106.12557147600207
line_5262_5465,0.182362443854678,685.4481512630456
line_5262_5449,0.117331362286968,1065.358805723879
line_5262_8002,1.9474715960371,64.18578851386683
line_5262_5323,0.074632043868792,1674.8837834289805
line_5262_8060,0.268491510199885,465.5640690722054
line_5262_5385,0.0591925009445897,2111.753989192194
line_5262_6018,0.403780670392974,309.57400679518776
line_5262_6147,1.98610630096785,62.937215364095174
line_5323_6199,1.56938421750745,79.6490742072896
line_5323_6005,2.05502948010841,60.82637802033176
line_5323_5465,0.0525198734818409,2380.051430307036
line_5323_5449,0.0131512505403565,9504.799533429885
line_5323_8002,1.27190798705374,98.27754937646961
line_5323_8060,0.243028005639248,514.3440142678479
line_5323_5385,0.0145823563425853,8572.002841197806
line_5323_6018,0.738257396451551,169.31763989201465
line_5385_6199,0.840723692083873,148.68142907947174
line_5385_6005,0.988125597203987,126.50213733325158
line_5385_5465,0.0447923428365895,2790.6555469987898
line_5385_5449,0.0301970475523234,4139.4775361203265
line_5385_8002,0.518422502148604,241.11607710301357
line_5385_8060,0.0863111766562922,1448.2481277920028
line_5385_8001,1.28490380010675,97.28354760069584
line_5385_6018,0.369718179612427,338.09535720163024
line_5385_6147,2.02946653804366,61.59254053062434
line_5449_5465,0.124913622497969,1000.6914978551072
line_5449_8002,2.08930227556275,59.82858558191704
line_5449_8060,0.404695981143215,308.873835729455
line_5449_6018,1.19152505366227,104.90757170048599
line_5465_8002,2.08252182324714,60.02338059780602
line_5465_8060,0.537791328440504,232.43215981647944
line_5465_6018,1.72766979770126,72.35178861511497
line_6001_6199,0.0522372377499648,2392.9289790994785
line_6001_6005,1.00670300029011,124.16770384510397
line_6001_7001,1.24631608498737,100.29558432704232
line_6001_7127,1.86175392177662,67.14098922413763
line_6001_7098,1.28015829755705,97.64417434823477
line_6001_6014,1.14086247470236,109.56622973563164
line_6001_6002,0.197271468121777,633.6445974175883
line_6001_6018,0.305348782586648,409.3679330931312
line_6001_6147,0.171708857543842,727.9764235114317
line_6002_6199,0.0303038892206167,4124.883083157475
line_6002_6005,1.0849794759637,115.2095525945065
line_6002_7001,1.67778422331584,74.50302503915545
line_6002_7098,1.6537926827675,75.58383907638394
line_6002_6014,1.79638357214555,69.58424800706874
line_6002_6018,0.318590765969504,392.35286565702035
line_6002_6147,0.211183057295196,591.9035437832139
line_6005_6199,0.346601678704785,360.64453140305665
line_6005_7010,2.09577970006932,59.64367342419888
line_6005_7170,1.02694031048929,121.72080375386494
line_6005_7001,1.30022674620159,96.13707790980924
line_6005_7039,2.0495492702112,60.9890193013604
line_6005_7127,0.684820926497141,182.52946889251035
line_6005_7004,1.05788361570814,118.16044614352579
line_6005_7098,1.35885393216103,91.98928379388681
line_6005_7049,1.3254682970632,94.3062918041561
line_6005_7229,1.06398439559376,117.48292598806708
line_6005_8060,1.41058610836544,88.615646544859
line_6005_7353,2.25999457792193,55.30986720991949
line_6005_7201,1.20820221096749,103.45950277636389
line_6005_7208,1.68849896653785,74.03024963426766
line_6005_6014,1.05215890829017,118.80334711334959
line_6005_6018,0.13737941545897,909.8888620423104
line_6005_6147,0.73902719065545,169.1412732583443
line_6014_6199,0.569914673200604,219.33107862973256
line_6014_7001,1.34510291212447,92.92969249659393
line_6014_6018,0.312187787901206,400.4000311490631
line_6014_6147,1.22639510491451,101.92473820148976
line_6018_6199,0.106148361276469,1177.5970773060822
line_6018_7170,1.75726373801558,71.13331783717246
line_6018_7001,1.32868724885664,94.07782012476211
line_6018_7127,1.09518623244592,114.1358394552065
line_6018_7004,1.70481037051746,73.32193783057457
line_6018_7098,1.30882505535272,95.50550662885443
line_6018_7229,1.76340203270349,70.88570710580457
line_6018_8060,0.556557785149624,224.5948279501566
line_6018_7201,2.04233900841921,61.20433458143229
line_6018_6147,0.245544185110084,509.0733463875724
line_6147_6199,0.0569181042148903,2196.137797001659
line_6147_7001,0.821545931413231,152.1521746020625
line_6147_7127,1.1869743282855,105.30977546966295
line_6147_7004,2.23150177325473,56.01608813318698
line_6147_7098,0.783512208377132,159.5380373956255
line_6199_7170,1.6596179689861,75.31853856485145
line_6199_7069,2.1776708757636,57.400776853466795
line_6199_7001,0.471901481520056,264.88579691964253
line_6199_7039,2.1384998392549,58.45219050544924
line_6199_7127,0.679530509941003,183.95053374550105
line_6199_7004,1.26075153767988,99.14721201136382
line_6199_7098,0.466852605796668,267.7504600979827
line_6199_7049,1.92335351710975,64.99065246613594
line_6199_7229,1.34731575874926,92.77706371967325
line_6199_8060,1.35310637769294,92.38002426174818
line_6199_7353,2.03924805061375,61.297104078328736
line_6199_7201,1.87908212199207,66.5218398584325
line_6199_7208,2.01161564584007,62.139107069729924
line_7001_7069,2.26025923893695,55.3033907998935
line_7001_7127,0.829676529393323,150.66112583828618
line_7001_7004,1.65644251110973,75.46292682156323
line_7001_7098,0.575712882734639,217.12211720232727
line_7001_7229,1.88056055400429,66.46954267643052
line_7004_7010,0.831159811964466,150.39225694100816
line_7004_7170,0.115454972371597,1082.6731619464765
line_7004_7069,0.972011291124989,128.59932918611182
line_7004_7074,0.164134643948655,761.5698733236525
line_7004_7039,0.141088347977813,885.9696905633696
line_7004_7127,0.0336731747209418,3712.1536961069733
line_7004_7248,0.0692703481772863,1804.5239166415422
line_7004_7012,0.879370830698148,142.14708475235676
line_7004_7098,0.676855593153831,184.67750176600944
line_7004_7049,0.161368637914935,774.6238774469509
line_7004_7229,0.0744931434851211,1678.0067822613353
line_7004_7353,0.125597661495493,995.2414600050938
line_7004_7201,0.12076202702701,1035.0935892459152
line_7004_7208,0.0538718055066911,2320.3231973443785
line_7010_7170,1.05275690165288,118.73586371530206
line_7010_7069,1.17711668107209,106.19168176782011
line_7010_7039,0.9787628738557,127.71224097168697
line_7010_7127,0.415405917432672,300.9104944208208
line_7010_7248,0.942247972421697,132.66146880500483
line_7010_7012,1.0845770101254,115.25230466165547
line_7010_7049,0.200726548242861,622.7377548920997
line_7010_7229,0.827229545314856,151.10678856667664
line_7010_7353,2.21802668435855,56.35640043534906
line_7010_7201,0.430256474502746,290.52439046841636
line_7010_7208,1.50619419189901,82.99062675470815
line_7012_7170,1.61455669796304,77.42063202717051
line_7012_7069,0.586500055033029,213.1287097542737
line_7012_7039,0.533075428695895,234.48839183189796
line_7012_7127,0.246021313811314,508.0860599576699
line_7012_7248,0.767613099252998,162.84245295141997
line_7012_7049,0.234186914950099,533.7616750561629
line_7012_7229,0.486588884432982,256.890372959632
line_7012_7353,1.43929179635113,86.8482682364327
line_7012_7201,1.33527930179934,93.6133734953861
line_7012_7208,1.64309057128932,76.07614709998215
line_7039_7170,0.307054799280194,407.0934578877396
line_7039_7069,0.379887363627669,329.04490111577815
line_7039_7074,0.887139970064222,140.9022298825641
line_7039_7127,0.0316572662188193,3948.540569990571
line_7039_7248,0.0656797187351185,1903.1750197365466
line_7039_7098,1.01465426048937,123.19467316848619
line_7039_7049,0.198645328455564,629.2622181042726
line_7039_7229,0.0948490083371662,1317.884100123156
line_7039_7353,0.228604044801193,546.7969742561077
line_7039_7201,0.263451390534916,474.4708302590393
line_7039_7208,0.28381221431839,440.43206632315986
line_7049_7170,0.223955932658464,558.1455178087504
line_7049_7069,1.27763509991285,97.83701152897763
line_7049_7074,1.03859567318692,120.35482452612074
line_7049_7127,0.0801540445783274,1559.4970990871043
line_7049_7248,0.176090913804996,709.860590185963
line_7049_7098,1.19871654784647,104.2781967301329
line_7049_7229,0.0451380986367396,2769.2792513475033
line_7049_7353,0.375742730604031,332.6744333790685
line_7049_7201,0.191664074843552,652.1827322205933
line_7049_7208,0.283557435058399,440.82779904627114
line_7069_7170,2.30376492958126,54.25900811100567
line_7069_7127,0.281409335602203,444.19279741557176
line_7069_7248,1.44649378448703,86.41585697814023
line_7069_7098,0.858946173125556,145.52716329726076
line_7069_7229,1.19661077997574,104.46170307987218
line_7069_7353,1.25874055600478,99.30561099639768
line_7069_7201,2.33985765967858,53.422053039401945
line_7069_7208,1.65951963031477,75.3230017389373
line_7074_7170,0.716855181479262,174.37273696209746
line_7074_7127,0.219823685692845,568.6375406090674
line_7074_7248,0.730368940103141,171.1463797767027
line_7074_7229,0.500807977288037,249.59666313004217
line_7074_7353,0.714800036923618,174.87408162145525
line_7074_7201,0.817857517342779,152.83835796499773
line_7074_7208,0.249286447691529,501.43118953131767
line_7098_7170,1.39239566413264,89.7733332700844
line_7098_7127,0.310945941206462,401.9991369400202
line_7098_7248,1.40497657370358,88.96945496428778
line_7098_7229,0.762831898614317,163.86310041184998
line_7098_7353,0.865748660607832,144.3837059040195
line_7098_7201,1.45662029499736,85.81508882534591
line_7098_7208,1.08621130782506,115.07889772413593
line_7127_7170,0.103680650933132,1205.6251467847917
line_7127_7248,0.0213334479015078,5859.343533080055
line_7127_7229,0.0405991832302448,3078.879673295494
line_7127_7353,0.0472932693499695,2643.0822338587304
line_7127_7201,0.0823358765054379,1518.1717290851252
line_7127_7208,0.0783854272068685,1594.6841709506803
line_7170_7248,0.330890097255275,377.7689360814114
line_7170_7229,0.111630486988099,1119.7657859660358
line_7170_7353,0.342940672337907,364.49453238615786
line_7170_7201,0.138351633353672,903.4949351155047
line_7170_7208,0.184814503373668,676.3538451701934
line_7201_7248,0.184578049310807,677.2202895562906
line_7201_7229,0.117197477295827,1066.5758588342142
line_7201_7353,0.354953875516132,352.15843134052204
line_7201_7208,0.225151594867079,555.1814992640639
line_7208_7248,0.265441497067981,470.91355865879115
line_7208_7229,0.13803285079889,905.5815284299352
line_7208_7353,0.256297597571718,487.7142867678349
line_7229_7248,0.0798036633501238,1566.3441344990097
line_7229_7353,0.198780687071977,628.8337254551216
line_7248_7353,0.276823279705152,451.5516185385098
line_8001_8060,0.923707769898253,135.32418376622385
line_8002_8060,0.352009507656571,355.10404486560924
