line,reactance,limit
line_30483_52913,1.50216333412064,133.14131390184622
line_30483_50303,1.70678499789118,117.17937540294191
line_30483_50223,0.0875450355372658,2284.53845238163
line_30483_53233,0.540623290457407,369.94336635179985
line_30483_54153,0.170204674587335,1175.0558583946324
line_30483_50083,0.141704727177454,1411.3855196202735
line_30483_53853,0.427927505699651,467.36888219654145
line_30483_53823,1.66240311888446,120.30776273699975
line_30483_53643,0.212218246800221,942.4260308223021
line_30483_53603,0.649444444602316,307.95551746149584
line_30483_53513,0.781370111910331,255.96064777936084
line_30483_53053,1.75596553779229,113.89745168430385
line_30483_51033,1.01528991595801,196.98806898055662
line_30483_50073,0.629917526753296,317.5018816047787
line_30483_52063,0.303453306114529,659.0799835428923
line_30483_50673,0.547505725767446,365.2929834106435
line_30483_50573,0.124966930703369,1600.423399008936
line_30483_50843,1.870868011674,106.90225005292898
line_30483_53193,0.19026603595905,1051.159756347922
line_30483_63493,0.166907258146398,1198.2702383414364
line_30483_51933,0.427750422250175,467.56236720446196
line_30483_52813,0.565730640487405,353.5251331405527
line_30483_52623,0.0530519500621749,3769.889698033861
line_30483_50483,0.712336190266067,280.76630491748193
line_30483_50373,1.95626860494456,102.23544941348581
line_30483_62953,0.974418249631143,205.2506714398136
line_30483_61113,0.727142512171967,275.0492464023347
line_30483_80873,0.922423841425671,216.82006797535274
line_30483_62143,0.582975815137656,343.0674048678584
line_30483_30603,0.459730671620554,435.0373215147872
line_30483_30513,2.00083104734507,99.9584648915673
line_30483_30553,0.108241736958244,1847.7160993559557
line_30513_40153,0.424811634980548,470.796898039664
line_30553_31273,0.669552675867001,298.7068937347175
line_30553_50083,0.773222818400449,258.65765370677514
line_30553_30603,0.891789132817976,224.2682632474085
line_31273_50083,2.01724416661715,99.14516215228085
line_40023_40153,0.467405207230458,427.8942487292153
line_40053_40263,1.9179937210366,104.27562812453206
line_40053_40153,0.255832775929568,781.7606609368182
line_40053_41473,0.386521979074564,517.4349993727471
line_40053_41903,0.096200996763079,2078.9805379309546
line_40073_40883,0.030305908658597,6599.37315369903
line_40073_40403,0.380185328798373,526.0592265149393
line_40073_41033,0.71265718362038,280.6398428259393
line_40073_41713,0.560002319034279,357.1413781730385
line_40073_40193,0.649232122646756,308.0562298498884
line_40103_40173,0.694856573741036,287.8291831121646
line_40103_40853,0.760825495738404,262.87236839492874
line_40103_41813,0.569069994182557,351.4506159954732
line_40103_40403,0.428025095977257,467.2623214845957
line_40103_40423,1.54444161526813,129.49664009492395
line_40103_41933,1.91172253116033,104.61769254694558
line_40103_41943,0.513982707877175,389.1181491806013
line_40103_41473,2.27629298034856,87.8621520720829
line_40103_41283,0.925287116267822,216.1491244001181
line_40153_62363,2.2881019116048,87.40869407330138
line_40153_40263,0.875895571462578,228.33772257352356
line_40153_41473,0.732006041540318,273.22178868790695
line_40153_41903,0.421620142923131,474.3606380221346
line_40173_40853,0.116347893630303,1718.9825596284766
line_40173_41813,0.0649410197040826,3079.717579294905
line_40173_40403,0.362961110928682,551.0232197831737
line_40173_40423,1.27340905512279,157.05872295741983
line_40173_40713,0.796665577120587,251.04636844341405
line_40173_41933,0.554625921066964,360.6034128647452
line_40173_40613,0.492700789762627,405.9258766286042
line_40173_41943,0.825222849780392,242.3587762423495
line_40173_41473,1.88654899030794,106.01367948963474
line_40173_41283,1.30607525487821,153.13053306308123
line_40193_41033,0.590199959369898,338.86820360598045
line_40193_41713,0.463776067283899,431.24260631062424
line_40263_41813,1.81001075862064,110.49658077856652
line_40263_60013,2.05828656351176,97.16819977621026
line_40263_61993,1.90036119416274,105.24315094116403
line_40263_62363,0.636216269635575,314.35851226275634
line_40263_74063,0.790030486401148,253.15478762226834
line_40263_40303,0.579922843082212,344.87346443714284
line_40263_62883,1.72973403694779,115.6247120816972
line_40263_61783,1.88856959679416,105.90025400149365
line_40263_60373,2.07024441094388,96.60695082317099
line_40263_62413,1.20781273189815,165.58858398991046
line_40303_41813,0.160811668779336,1243.6908435695534
line_40303_61993,2.28321428967212,87.5958077630641
line_40303_62363,1.78751420602021,111.88722267292502
line_40303_74063,0.0600664809741093,3329.6440336867213
line_40303_70013,0.443403767693535,451.0561582287521
line_40303_70453,0.345758752435029,578.4379964107537
line_40303_60373,2.23586497377693,89.45083998616894
line_40303_62803,2.22355206724713,89.94617348790493
line_40303_60783,0.802810714856019,249.1247267867734
line_40303_62413,1.27859081236239,156.4222095655996
line_40303_61643,2.17058757160436,92.140949582685
line_40403_40853,0.311660585593098,641.7237509176688
line_40403_41813,0.276843318342415,722.4302944983091
line_40403_40753,0.116294922057775,1719.765544884587
line_40403_40423,0.0399114018717484,5011.0993505735905
line_40403_40713,0.365948920567347,546.5243610773084
line_40403_41933,0.134861915208327,1482.9983668187672
line_40403_41943,0.578770374922689,345.56018874793926
line_40403_41013,1.59523212365055,125.37360364980452
line_40403_41473,0.15614200276991,1280.8853252300016
line_40403_41903,0.957390548755147,208.90116396077988
line_40403_41283,1.62282729764149,123.24170310091948
line_40423_41943,0.987422451631504,202.54755162751553
line_40423_41223,0.185570961312642,1077.7548307412633
line_40423_40663,0.0210572982447763,9497.894633734135
line_40423_40853,1.07753186890279,185.6093594741216
line_40423_41813,0.980140696567007,204.05233728230064
line_40423_40753,0.37068263822248,539.5450970108883
line_40423_40713,1.18245683420335,169.13936662622012
line_40423_41933,0.432764973566087,462.14461016091974
line_40423_41473,0.579701941861079,345.0048819190059
line_40613_41813,0.0866888541612315,2307.1016676264117
line_40663_41943,1.10359715681802,181.2255484389395
line_40663_41223,0.188771251215045,1059.4833626025152
line_40663_41033,0.138004185164618,1449.2314110722834
line_40663_40673,0.413591554947643,483.5688679023396
line_40673_41943,0.626928443364903,319.0156741438356
line_40673_41223,1.24260014188159,160.95282243985002
line_40673_41033,0.413569621895355,483.5945132609516
line_40713_41713,0.837400837288654,238.83424889753192
line_40713_41943,0.169380702186888,1180.7720561893047
line_40713_40853,0.497754902383508,401.80417921008217
line_40713_41813,0.786891103577156,254.1647746312202
line_40713_41933,0.0490233168367881,4079.6913163965255
line_40753_41933,1.26100228280452,158.60399519276993
line_40753_41473,1.68915119449102,118.40266321468316
line_40793_41223,0.02245594469325,8906.327599752136
line_40853_41813,0.11731079266407,1704.8729742430262
line_40853_41933,0.352533976273577,567.3212043675301
line_40853_41943,0.562638472944676,355.46804852014793
line_40853_41473,1.62730824012,122.90234576901776
line_40853_41283,1.73793764001764,115.07892768693932
line_41013_41813,2.31790270351399,86.2848987133048
line_41013_41473,0.325634681409692,614.1851940775721
line_41013_41903,1.84405794253475,108.45646190763941
line_41033_41943,2.19495941961095,91.11785767567831
line_41033_41713,0.509083476328404,392.86287868236025
line_41223_41943,0.266359927246944,750.8636981064299
line_41263_41713,0.034933571688406,5725.15177617459
line_41283_41813,1.3221467508002,151.26913852713736
line_41473_41813,1.54892181966837,129.12207540779607
line_41473_41933,1.70804268316373,117.09309256227078
line_41473_61993,1.50589450844633,132.81142794414274
line_41473_62363,1.6834391706098,118.80441152355571
line_41473_74063,0.765849816273556,261.14780698538607
line_41473_60373,1.30453146858393,153.31174817660792
line_41473_62413,1.49417771448904,133.85288648103915
line_41473_41903,0.116902513444891,1710.827202139516
line_41473_61473,0.996929040046653,200.61608395983797
line_41713_41943,0.331137334637321,603.9790113641234
line_41813_41933,0.537900652078331,371.81587199651744
line_41813_74063,0.226661893810856,882.3715210237115
line_41813_41943,0.769223936645542,260.00230943432
line_41813_70013,1.81696188343502,110.07385560664271
line_41813_70453,1.64368236152869,121.6780107161289
line_41933_41943,0.435898137229556,458.8227911941603
line_50033_52503,0.028518252453823,7013.052441549205
line_50033_53353,0.485745487845219,411.73825594799814
line_50033_53233,2.04933450018918,97.59265750980987
line_50033_51613,1.5865629622486,126.05865935288475
line_50033_53513,0.865583867409081,231.05791077027845
line_50033_51033,0.0683666562740924,2925.4026875055783
line_50033_52243,0.322901177973322,619.3845474807277
line_50033_52033,0.124167633031738,1610.725719067857
line_50033_53293,1.91269595495721,104.56444971384609
line_50033_51683,0.877676622141225,227.8743616436652
line_50033_51263,0.115900675172565,1725.6154867279174
line_50043_80023,2.12660291376136,94.04670646588012
line_50043_51573,1.83573611066087,108.94812104992555
line_50043_80703,1.01546449418057,196.95420287578858
line_50043_80603,0.864050721904976,231.46789294852877
line_50043_81163,1.47595413500275,135.50556569268147
line_50043_54443,0.768432000005504,260.27026464094087
line_50043_53853,0.738669231032933,270.7571827789902
line_50043_53823,0.974511500140068,205.2310311076408
line_50043_51583,1.22155545825398,163.7256815878571
line_50043_50113,0.320842699138669,623.3584262223138
line_50043_53603,1.06677630620581,187.48072940552788
line_50043_51613,2.24810225226951,88.96392492738953
line_50043_53513,1.11001863544811,180.17715524141698
line_50043_80873,1.97005948992804,101.51977695216978
line_50053_54443,1.49516578787158,133.76443042126243
line_50053_50303,1.25534808964188,159.31836089944989
line_50053_50223,0.907441559390135,220.3998681021554
line_50053_50083,0.513546381119205,389.44875741140845
line_50053_50573,2.06500015347495,96.85229304387369
line_50053_52623,0.892367053038813,224.1230212600656
line_50073_81293,1.06051781690147,188.5871192474096
line_50073_50163,0.138581836043169,1443.190577571067
line_50073_54803,0.823523673738121,242.8588350012627
line_50073_54653,0.155259823340676,1288.1632588306743
line_50073_52533,0.0384433664086942,5202.458022894914
line_50073_54223,0.343134637727858,582.8615884550283
line_50073_54493,0.63338967419624,315.7613837860498
line_50073_54443,0.429456575563621,465.70482647173117
line_50073_53793,1.22736722342733,162.9504162914789
line_50073_54403,2.07165939343593,96.54096645119446
line_50073_52913,0.234276041674935,853.6937817888609
line_50073_52453,0.369673682608867,541.0176850798704
line_50073_50223,0.491438760114312,406.96830659730347
line_50073_53233,0.454588197646163,439.95862856886936
line_50073_54153,1.82496734611428,109.59100195728979
line_50073_53853,0.306076817436602,653.4307357055103
line_50073_53643,0.245582179355307,814.3913394898295
line_50073_53513,0.324553710460284,616.2308226775741
line_50073_53073,0.467716200379379,427.6097339321876
line_50073_53053,0.589182662784903,339.45330138306423
line_50073_51033,0.268096001827399,746.0014272378467
line_50073_52343,1.17839339796756,169.72260736096368
line_50073_53023,0.908267991437398,220.19932650437886
line_50073_52063,0.440039349890589,454.5048074671682
line_50073_50673,0.537510222500061,372.0859467002552
line_50073_50573,0.660325526335949,302.88091558381984
line_50073_50843,0.446502172433121,447.92615209494164
line_50073_52623,1.17027846886926,170.89949556471197
line_50073_50373,1.54224617261668,129.68098319911297
line_50083_50303,1.7339532945146,115.343360534972
line_50083_50223,1.45128022981714,137.8093602399585
line_50083_50573,1.11045374010655,180.10655714555895
line_50103_53053,0.0106582664451471,18764.777652097786
line_50103_54123,0.0340584945597833,5872.250156240392
line_50103_53513,0.117474581588863,1702.4959552523378
line_50103_51263,0.0300652867273711,6652.190009481008
line_50103_51613,0.0564318515009229,3544.097786632593
line_50103_50533,0.0860332880289744,2324.681580606843
line_50103_50843,0.0726716935753124,2752.103193972389
line_50113_80703,1.1363592438401,176.00068031667502
line_50113_80603,1.91375993681193,104.50631563182029
line_50113_54443,2.17431017715558,91.98319637248758
line_50113_53603,0.891454700725615,224.3523982062202
line_50113_80013,0.381507309495846,524.2363514982081
line_50113_61113,1.64745206916076,121.39958651536575
line_50113_80873,0.322217778779624,620.6982145972368
line_50163_81293,0.895167735103715,223.4218148812388
line_50163_54803,0.157473924407206,1270.0515387095286
line_50163_52513,0.550830106256898,363.0883601462469
line_50163_54633,0.200173296671537,999.1342667857374
line_50163_50983,0.69132595089532,289.2991355828386
line_50163_51573,1.29780424811955,154.1064457831676
line_50163_54653,0.269620830616158,741.7824488669693
line_50163_53353,0.216052682850053,925.7001457316129
line_50163_52533,0.264663826463259,755.6756156390124
line_50163_54223,0.366625540421431,545.5157318557316
line_50163_54493,0.190828040993131,1048.064000233588
line_50163_54443,0.253557010700635,788.7772436161597
line_50163_53793,0.0345815226854357,5783.435328145099
line_50163_54403,0.223010557270443,896.8185293464009
line_50163_52913,0.10493434153878,1905.9537332312427
line_50163_54473,0.359285383229591,556.6605526843705
line_50163_54413,0.476061130096056,420.1141142517675
line_50163_53733,0.100222231483954,1995.565225785467
line_50163_52453,0.0484076283214714,4131.580226814979
line_50163_50223,0.131877639852447,1516.55731952568
line_50163_53233,0.134236072828945,1489.9124787035223
line_50163_54153,0.932480401629635,214.48171956265577
line_50163_53853,0.166059037965974,1204.3909349937378
line_50163_53823,1.91566029251037,104.4026442380923
line_50163_53643,0.0921216530836217,2171.0422393142876
line_50163_53513,0.246234139242053,812.2350565020396
line_50163_53053,0.416099481792695,480.65428761971407
line_50163_51033,0.254360827824628,786.2845930737901
line_50163_52343,1.05871639987869,188.90800220239947
line_50163_53023,0.781709027260075,255.84967427203563
line_50163_52243,1.10074816490392,181.69460225033149
line_50163_52873,1.36820865696378,146.17653453810485
line_50163_51173,0.343171059511383,582.7997275899835
line_50163_52063,0.262938094780816,760.6353129116536
line_50163_50673,0.115380991131577,1733.3877793780264
line_50163_50573,0.393305690838267,508.51031311988544
line_50163_50843,0.451501200655137,442.96670686544377
line_50163_53193,0.791767037879049,252.59955319149338
line_50163_52623,0.327408129609714,610.8583810622218
line_50163_50373,0.918648113211978,217.71121839102935
line_50223_50303,0.0476885646247825,4193.877538013909
line_50223_52913,0.0332750138033407,6010.515913893345
line_50223_81293,1.49128233027552,134.1127672068972
line_50223_54803,0.0894339751636311,2236.2865972811114
line_50223_52513,1.18586422203179,168.6533721856721
line_50223_50983,0.505081028807067,395.9760683793112
line_50223_80703,0.933559754497625,214.23374244279168
line_50223_54653,0.672126606277261,297.56298609833254
line_50223_52533,1.24981644916995,160.02349795670196
line_50223_54493,0.15060618890376,1327.9666755780102
line_50223_54443,0.154421007335657,1295.1605707717622
line_50223_53793,0.333885571822007,599.0076148202629
line_50223_54403,0.486368820019261,411.2105705955404
line_50223_54473,2.21120117687171,90.44857704125744
line_50223_53733,1.79417251193029,111.47200097543947
line_50223_53233,0.180296189360727,1109.2857852910615
line_50223_54153,0.298736898636351,669.485426517257
line_50223_53853,0.211706433498266,944.7044036176544
line_50223_53823,1.76383217374743,113.38947263620942
line_50223_53643,0.236949450208295,844.0618867196615
line_50223_53603,2.18681906950996,91.45704040564162
line_50223_53513,0.298888833287259,669.1451058922031
line_50223_53053,0.883832485522845,226.28722441864858
line_50223_51033,0.536136971071264,373.03900083662717
line_50223_52343,2.18872034037338,91.37759462037138
line_50223_53023,1.62173767514347,123.32450744989114
line_50223_51173,0.237888744758469,840.72914085558
line_50223_52063,0.433046624637014,461.8440339250835
line_50223_50673,0.278505357649164,718.1190397491096
line_50223_50573,0.283055956912852,706.5740717181815
line_50223_50843,0.915897522444374,218.3650409559294
line_50223_53193,0.186297491627627,1073.5517598903677
line_50223_63493,2.23011835168097,89.68133904160214
line_50223_52623,0.0787922024028634,2538.3222438357907
line_50223_50483,0.973683197240248,205.4056191653184
line_50223_50373,1.0777539120153,185.57111950168525
line_50303_52913,0.105044551016269,1903.95406582322
line_50303_51173,2.06822586862979,96.70123705226693
line_50303_50573,1.04288539305605,191.775626863393
line_50373_81293,0.877145496574644,228.01234319850408
line_50373_54803,1.67086264270445,119.69864840372576
line_50373_51573,1.54744631523436,129.24519450596262
line_50373_54653,0.646211326850622,309.49627728551394
line_50373_54493,0.426571492850862,468.85458440591117
line_50373_80603,1.41668833077005,141.1743117071408
line_50373_54443,0.1219181125389,1640.4453434774646
line_50373_53233,0.268589646522066,744.6303407066325
line_50373_53853,0.0469435516989036,4260.436050574144
line_50373_53823,0.572751552212708,349.1915460156172
line_50373_53643,2.34475927702464,85.29660249549715
line_50373_53513,0.11841224972814,1689.0144428399549
line_50373_53053,0.833718964763359,239.8889895191092
line_50373_51033,0.28926503207393,691.4074562212699
line_50373_52343,2.17164371347285,92.09613840392073
line_50373_53023,1.63269299873481,122.49700351197805
line_50373_50673,1.06432371852513,187.9127529706346
line_50373_50843,0.986446924556824,202.74785700188883
line_50373_53293,0.562767031162952,355.3868455774713
line_50373_52623,1.25374084011188,159.52260116385187
line_50373_50483,0.725740058582032,275.5807642625718
line_50483_80703,1.39931408215093,142.9271687829895
line_50483_54493,1.85957585236862,107.55140735197845
line_50483_80603,0.859784287253442,232.61648644323878
line_50483_54443,0.0223794746845771,8936.760259964045
line_50483_53233,1.21210052747514,165.0028157454968
line_50483_53853,0.243233389625204,822.2555312335123
line_50483_53823,0.861148137488278,232.24807822652048
line_50483_53603,1.38746166861319,144.14812641267852
line_50483_53513,0.670766788356607,298.1662233009543
line_50483_51033,1.44841889432858,138.0816011052595
line_50483_53193,1.23406870036038,162.06553163660567
line_50483_52623,0.334866030186238,597.2537730649138
line_50533_52033,0.0344110993320678,5812.078192271511
line_50533_51033,0.0121199838548006,16501.672147094658
line_50533_53513,1.64856184648917,121.3178628547824
line_50533_51263,0.421916672799628,474.0272496768142
line_50533_51613,0.791927888168654,252.54824711692274
line_50533_50843,0.00888940952137158,22498.68222621172
line_50573_54803,1.36808548908498,146.18969471985736
line_50573_54653,1.51127725702711,132.33839063616128
line_50573_52533,1.83309535274644,109.10507175764177
line_50573_54493,1.63213980239547,122.53852256189246
line_50573_54443,1.08624777161383,184.12005550341573
line_50573_52913,1.43715921224099,139.16342622063158
line_50573_53233,1.38795293037621,144.0971056171114
line_50573_54153,0.423817639509912,471.90107573453776
line_50573_53853,1.31355018536818,152.25912357809247
line_50573_53643,0.193651328667682,1032.784031878308
line_50573_53513,1.72989651664161,115.6138520865262
line_50573_51033,1.7683420862091,113.10028843386965
line_50573_52063,0.263175454127388,759.9492918636385
line_50573_50673,1.42130362873616,140.71588642733738
line_50573_53193,2.07635120087722,96.32281856532926
line_50573_52623,0.679435531087793,294.36199734770287
line_50673_81293,1.06902780329119,187.08587314966445
line_50673_54803,0.508093471610249,393.62836008532116
line_50673_52513,0.992942060307054,201.42162165852122
line_50673_54633,1.09057770793332,183.38904100562118
line_50673_50983,2.01142228733951,99.43212882688009
line_50673_51573,2.15241517257701,92.91887668704135
line_50673_54653,0.572338061370235,349.4438226267528
line_50673_52533,1.26026677428814,158.69655860202278
line_50673_54493,0.243086479994007,822.7524624361287
line_50673_54443,0.299736800904941,667.2520671341532
line_50673_53793,1.27307962719785,157.09936419312277
line_50673_54403,0.446538488160494,447.88972351273867
line_50673_54473,1.45245936775716,137.6974836196853
line_50673_53733,1.05727856063883,189.16490643596876
line_50673_52453,1.64374838871378,121.67312307238116
line_50673_53233,0.132053748876032,1514.5348140608553
line_50673_53853,0.179881964601425,1111.840202786042
line_50673_53823,2.09410714305088,95.50609703218068
