line,reactance,limit
line_5067_5323,0.117191335994689,1706.6108027735413
line_5067_5440,0.387584025407665,516.0171392245536
line_5067_5447,0.629459456243654,317.73293421233967
line_5067_5351,0.314815982704719,635.2917608620576
line_5067_5305,0.399734184449966,500.33249039033245
line_5067_5084,0.566649104305889,352.95211530421096
line_5067_5385,0.16752318018,1193.8646328532227
line_5067_5364,0.315438649008449,634.037714239142
line_5067_5319,0.748586015405205,267.1703663763225
line_5067_5103,0.312180325712985,640.6553633488028
line_5067_5262,0.318061532304595,628.8091444157035
line_5084_5465,0.158172660555677,1264.4410184249239
line_5084_8129,0.375985416328194,531.9355254604395
line_5084_5449,0.412956105763893,484.31297469264126
line_5084_5444,0.139284675308415,1435.9081468018242
line_5084_5323,0.238217055249598,839.5704488515522
line_5084_5351,0.149775433322232,1335.3324745167863
line_5084_5126,0.191196169091406,1046.0460633203645
line_5084_5305,0.0805225875176286,2483.7751265284974
line_5084_5161,0.360217656700986,555.2198685419203
line_5084_5385,0.168495901393755,1186.9724921831994
line_5084_5364,0.763104074324286,262.0874487888119
line_5084_5103,0.138216032973292,1447.010131152055
line_5084_5302,0.217396396404938,919.9784509190565
line_5098_5480,0.27733976131325,721.1371317728358
line_5098_5444,0.208723090371221,958.2073533133938
line_5098_5379,0.344110360300431,581.2088884083199
line_5098_5323,0.744162706217011,268.75842921060934
line_5098_5440,0.479024253519288,417.5153941176111
line_5098_5447,0.183719696262551,1088.6149066683795
line_5098_5373,0.185163637741064,1080.1256793176822
line_5098_5287,0.373485953165382,535.4953735340046
line_5098_5319,0.591857329443255,337.9192755594239
line_5098_5262,0.256605273206852,779.407209760565
line_5103_5480,0.598312726713734,334.27335082526344
line_5103_5463,0.511561482056288,390.9598494321229
line_5103_5465,0.0920704466353219,2172.249699104555
line_5103_8129,0.226245092891446,883.9970734567993
line_5103_5449,0.21867789753245,914.5871725345339
line_5103_5444,0.0907899047377805,2202.88809177232
line_5103_5323,0.108838773872485,1837.580421792688
line_5103_5351,0.0677737009226125,2950.997175561805
line_5103_5335,0.0923769133669952,2165.0431120754115
line_5103_5126,0.0472824689615162,4229.897558073427
line_5103_5305,0.0845189152475271,2366.3342035835194
line_5103_5161,0.356663780823285,560.7522006813844
line_5103_5385,0.043952141736718,4550.40396434011
line_5103_5364,0.431276759262386,463.7393407009935
line_5103_5422,0.680091008239458,294.0782889009769
line_5103_5224,0.0137250176775677,14571.930229779005
line_5103_5329,0.287554247574337,695.520938004218
line_5103_5302,0.191284985800534,1045.5603672342259
line_5103_5181,0.542571534824692,368.61498837129585
line_5103_5250,0.165026831061898,1211.9241381117251
line_5103_5262,0.686496124416704,291.3344924852041
line_5126_5463,0.616286589980577,324.5243418428158
line_5126_5449,0.771473761808682,259.2440727097574
line_5126_5323,0.218827748766591,913.9608716320831
line_5126_5351,0.0769765979321131,2598.1922476800446
line_5126_5335,0.224643376788644,890.3000073230303
line_5126_5305,0.0579480237339823,3451.3687803767934
line_5126_5161,0.093151947174459,2147.029730097121
line_5126_5224,0.162138574574803,1233.5127561376798
line_5126_5329,0.241057154470224,829.678755810189
line_5126_5181,0.322773173921401,619.630180445858
line_5126_5250,0.0544574981594847,3672.588840094678
line_5158_5351,0.156480631658883,1278.1134500785133
line_5158_5161,0.0137082154462253,14589.79112084732
line_5158_5385,0.00871424770126946,22950.91978747227
line_5158_5329,0.177389746387775,1127.460882450324
line_5161_5463,0.443760729872077,450.69332759042027
line_5161_5323,0.196509285666499,1017.763610109627
line_5161_5351,0.100029055091169,1999.4190669672423
line_5161_5335,0.462569120074721,432.3678155768224
line_5161_5305,0.110892111490908,1803.5548003466229
line_5161_5224,0.598128294909456,334.37642342313165
line_5161_5329,0.296779421189047,673.9011727925738
line_5161_5250,0.0653877566223388,3058.676583066513
line_5181_5351,0.0171935819579835,11632.247456565265
line_5181_5305,0.128893042375354,1551.6741347261623
line_5181_5250,0.627701820340849,318.62262226895854
line_5224_5463,0.480034316210685,416.6368804188175
line_5224_5465,0.0436676833007737,4580.046040511071
line_5224_5444,0.739028827627547,270.6254377681668
line_5224_5323,0.356730389542986,560.6474969968882
line_5224_5351,0.381738420770152,523.9189694254583
line_5224_5335,0.112033623504765,1785.1783575623938
line_5224_5422,0.0349177974163575,5727.738139242097
line_5224_5329,0.68691809255853,291.1555280995291
line_5224_5250,0.326808744377167,611.978728969326
line_5250_5463,0.177907290964963,1124.1810209981104
line_5250_5449,0.253367669172172,789.3666964433933
line_5250_5323,0.0796989856137372,2509.442227650226
line_5250_5351,0.17958663141184,1113.6686424132913
line_5250_5335,0.234717505448035,852.0881287411208
line_5250_5329,0.090116307632821,2219.354135268172
line_5262_5480,0.273025633570978,732.5319508800128
line_5262_5449,0.385388678261019,518.9566048033785
line_5262_5444,0.0565899052338686,3534.199238776983
line_5262_5323,0.293265146832691,681.9767100183263
line_5262_5447,0.698196869183861,286.4521581624747
line_5262_5351,0.495518065207102,403.6179789255714
line_5262_8070,0.41299512006146,484.2672232307175
line_5262_5385,0.247060526495828,809.5182295475976
line_5262_5364,0.358605666238087,557.7156716403225
line_5262_5319,0.0856863725976566,2334.093437927488
line_5287_5449,0.0291049836849433,6871.675386077085
line_5287_5444,0.207129777072606,965.5782129765593
line_5287_5323,0.105939600618565,1887.8681704691242
line_5287_5440,0.166001612446144,1204.8075741727275
line_5287_5447,0.143695684442273,1391.8302472079195
line_5302_5465,0.325102675922095,615.1902608390907
line_5302_8129,0.52017374745612,384.4869161084898
line_5302_5449,0.770452655939249,259.58765727945024
line_5302_5444,0.149637228825419,1336.5657835947964
line_5302_5323,0.449014447891921,445.4199657471613
line_5302_5351,0.347284983965084,575.8959046156398
line_5302_5305,0.192791065764275,1037.392470481694
line_5302_5385,0.271490703342025,736.6734755113852
line_5305_5465,0.213663424058412,936.0516470302533
line_5305_8129,0.214727718275449,931.4121232520314
line_5305_5449,0.439270467223507,455.30035575607496
line_5305_5444,0.121462135537395,1646.6036852976724
line_5305_5323,0.258514076854714,773.6522607718606
line_5305_5351,0.048203127694148,4149.108358051226
line_5305_5385,0.134094847525573,1491.4816168597258
line_5319_5480,0.65361193813926,305.99196301305557
line_5319_5444,0.199664681874273,1001.6794063055086
line_5319_5323,0.714864763646908,279.77319651299206
line_5319_5385,0.680961383547377,293.70241078594916
line_5323_5480,0.18976825568397,1053.9170488718062
line_5323_5463,0.0252404776573112,7923.780314912847
line_5323_5465,0.252422090552085,792.3236811903823
line_5323_8129,0.446639960949444,447.7879667883957
line_5323_5449,0.0169400860343128,11806.315481213747
line_5323_5444,0.0949288913559417,2106.840153121432
line_5323_5379,0.309333710633003,646.5509355276258
line_5323_5440,0.064456434889654,3102.8709599342474
line_5323_5447,0.314999295614638,634.9220546977821
line_5323_5373,0.404707459027859,494.18412124258015
line_5323_5351,0.0842650190454184,2373.4641285988564
line_5323_5335,0.0314944650845291,6350.322174490438
line_5323_5385,0.0405632198430897,4930.575057247872
line_5323_5364,0.31112878766417,642.8206194017587
line_5323_5329,0.0789934355365289,2531.8559528597043
line_5329_5463,0.566082810426126,353.30519902105397
line_5329_5449,0.188587997131639,1060.51288015109
line_5329_5444,0.247328394741572,808.6414833564726
line_5329_5351,0.211646557623756,944.9716652398378
line_5329_5335,0.371338326121319,538.5923992522617
line_5329_5385,0.070383509301311,2841.5747095502484
line_5335_5463,0.0276551193945855,7231.93406422817
line_5335_5379,0.772038054888946,259.05458770263476
line_5335_5351,0.609730389822375,328.01382928980047
line_5335_5422,0.0810228867397848,2468.4383394327233
line_5351_5480,0.333123593727467,600.3777689899165
line_5351_5463,0.627440631276047,318.75525751855326
line_5351_5465,0.118577068338221,1686.6667628308526
line_5351_8129,0.114747863514565,1742.9518413178466
line_5351_5449,0.093638034544548,2135.8842159897176
line_5351_5444,0.0806040537861466,2481.26478266995
line_5351_8077,0.464788166431113,430.30355427442305
line_5351_8060,0.680295572124812,293.98985998883813
line_5351_5385,0.0377589251982373,5296.760936652312
line_5351_5364,0.446781321943385,447.64628729341445
line_5360_5444,0.200040803438212,999.796024423464
line_5360_8070,0.342447954025417,584.0303545371911
line_5360_8060,0.256942079989093,778.3855412413951
line_5360_5385,0.296824933967236,673.797842138411
line_5360_6344,0.763415601321493,261.9804987660648
line_5360_6349,0.278450303642891,718.2610231824257
line_5360_6035,0.714331924166614,279.9818868984933
line_5360_6111,0.212205615867748,942.4821260368772
line_5360_8087,0.0836370269019325,2391.285384097971
line_5364_5480,0.335645055842352,595.8675586567774
line_5364_5465,0.406370728506306,492.1614328254857
line_5364_5449,0.416570870198785,480.1103829093024
line_5364_5444,0.39226173758025,509.86364674194976
line_5364_5385,0.334775433770441,597.4154009673902
line_5373_5480,0.438159457415616,456.45482852214246
line_5373_5463,0.665169570475922,300.6752095663397
line_5373_5379,0.107816464137149,1855.0042574721058
line_5373_5440,0.203803668677836,981.3366034943724
line_5373_5447,0.273782613910926,730.5065765245017
line_5379_5480,0.173518584996788,1152.6142862662361
line_5379_5463,0.370250380594451,540.1750017890392
line_5379_5440,0.117627642372333,1700.2806140322818
line_5379_5447,0.0901467605343713,2218.6044047999226
line_5379_5422,0.251140448922138,796.3671358332514
line_5385_5480,0.25433784807616,786.3556348880924
line_5385_5465,0.123919868970887,1613.9461868458466
line_5385_8129,0.203496163724496,982.8195104000619
line_5385_5449,0.0737419062285753,2712.1620558609748
line_5385_5444,0.0332032533688435,6023.506123880962
line_5385_5440,0.611573263164502,327.02541469051056
line_5385_8077,0.721410061608133,277.2348358354879
line_5385_8070,0.334457329972546,597.9836053119752
line_5385_8060,0.174431923736854,1146.579110723549
line_5385_8087,0.594097495490771,336.64508185610913
line_5422_5463,0.0939130482679647,2129.6295210153808
line_5422_5465,0.0120266673574588,16629.710796479485
line_5440_5480,0.545671944320537,366.5205845410234
line_5440_5463,0.108861013874804,1837.2050092240618
line_5440_5449,0.525685326096589,380.45574048085973
line_5440_5444,0.42239568619119,473.4896840529605
line_5440_5447,0.0559168086330602,3576.742036771966
line_5444_5480,0.352232842925357,567.8062225514352
line_5444_5465,0.170452268753388,1173.3490053415596
line_5444_8129,0.24610957626651,812.6461514988822
line_5444_5449,0.164246410812581,1217.682620950645
line_5444_5447,0.404082003774884,494.94904037206504
line_5444_8070,0.208357265524622,959.8897331293955
line_5444_8060,0.125037763041391,1599.5167790533362
line_5444_6349,0.768486599047793,260.2517730924828
line_5444_8087,0.394368191345113,507.1402927245197
line_5447_5480,0.010573912856946,18914.474017876935
line_5447_5463,0.475873636466702,420.2796386977291
line_5449_5480,0.160630406782754,1245.0942757711605
line_5449_5465,0.375534354463828,532.5744439161938
line_5449_8129,0.589000640507865,339.5582046015269
line_5465_5480,0.760664056254536,262.9281590940263
line_5465_8129,0.405239652756746,493.53511839093
line_6001_7406,0.455547067461077,439.0325704754723
line_6001_6047,0.719876539098084,277.82541746752185
line_6001_6349,0.606887903712948,329.5501504913798
line_6001_6199,0.160498328978234,1246.1188927837563
line_6001_6288,0.12519191822036,1597.547212656048
line_6001_6058,0.222341389818544,899.5176299078767
line_6001_6236,0.235798385912327,848.1822266347602
line_6001_6244,0.682587798019057,293.0026006623931
line_6001_6037,0.0926989763361408,2157.5211281165516
line_6001_6164,0.735171176019379,272.04548617222724
line_6001_6069,0.549829393215895,363.7491965102498
line_6001_6147,0.504094855615786,396.7507261221431
line_6002_6047,0.0127678428953635,15664.353143993318
line_6002_6199,0.158552522491532,1261.411656258459
line_6002_6288,0.567791225777215,352.24214626816774
line_6002_6058,0.31374500149559,637.4603548952834
line_6002_6236,0.503399651637098,397.2986460153145
line_6002_6037,0.134985409861472,1481.6416100469587
line_6005_7406,0.409833535338387,488.0030128204763
line_6005_8140,0.751390323971208,266.17324394459956
line_6005_6344,0.437119019922801,457.54128940745187
line_6005_6349,0.173656006253842,1151.702174399022
line_6005_6223,0.426716396914585,468.695371085151
line_6005_6018,0.607104620840057,329.43251152207984
line_6005_6061,0.75490512278005,264.9339552280032
line_6005_6111,0.43189196915877,463.07876571438857
line_6005_6078,0.175416633771484,1140.142731621112
line_6014_6349,0.561741074501416,356.03591953377065
line_6014_6223,0.532122061590978,375.8536141163273
line_6018_6344,0.29108023908803,687.0957665371265
line_6018_6349,0.055817202228229,3583.1247718620334
line_6018_6120,0.233751997106383,855.6076631464153
line_6018_6223,0.035937218286746,5565.261017260258
line_6018_6035,0.0604076343006841,3310.8398022091565
line_6018_6230,0.27108828758658,737.7670270469511
line_6018_6061,0.11471157765024,1743.503176373423
line_6018_6111,0.681650111720723,293.4056586525456
line_6035_6355,0.154585972924519,1293.7784471405803
line_6035_6344,0.0474775182035923,4212.520105671138
line_6035_6349,0.0481729449007408,4151.707984888514
line_6035_6120,0.0763086294958089,2620.9355523936465
line_6035_6223,0.0897799558661763,2227.6687270610255
line_6035_6230,0.583142972983421,342.96906464769506
line_6035_6061,0.223358788259773,895.4203304836789
line_6035_6111,0.14493633702028,1379.916203981444
line_6035_8087,0.386963328686564,516.844840773007
line_6037_7406,0.177973548035756,1123.762504076273
line_6037_6047,0.152768032721932,1309.174415854654
line_6037_6349,0.209407952649734,955.0735655896019
line_6037_6199,0.0333951288558183,5988.897388702688
line_6037_6335,0.257926412601192,775.4149642256364
line_6037_6288,0.0527979704675084,3788.024392397412
line_6037_6058,0.0773899119514486,2584.3161590036716
line_6037_6302,0.385103208312341,519.3412978210985
line_6037_6230,0.389156920258918,513.9315006063207
line_6037_6236,0.126947223598903,1575.4578503576527
line_6037_6244,0.203398655784233,983.2906674278206
line_6037_6164,0.256307673560774,780.3121819237195
line_6037_6069,0.202922651528352,985.5972139810934
line_6037_6147,0.139913874753395,1429.4507985895589
line_6047_7406,0.720502336356081,277.5841102910145
line_6047_6349,0.309342551183109,646.5324580633398
line_6047_6199,0.0335190833721468,5966.750277132969
line_6047_6288,0.255047132023319,784.168786425381
line_6047_6058,0.584273543640847,342.3054187148682
line_6047_6236,0.173106056712426,1155.3610763154973
line_6047_6069,0.490526477225512,407.72518770287104
line_6047_6147,0.639681074914649,312.65580277904184
line_6058_7406,0.256321607950783,780.2697618782203
line_6058_6349,0.156321937694169,1279.410957605218
line_6058_6199,0.168365781623713,1187.889831717632
line_6058_6223,0.55063801102403,363.21502692496097
line_6058_6288,0.314995850268665,634.928999316711
line_6058_6302,0.207089691534299,965.7651161592235
line_6058_6230,0.17573457053107,1138.0799998292873
line_6058_6236,0.306482480225923,652.5658492862965
line_6058_6244,0.552619944595508,361.91238111463866
line_6058_6164,0.210275003484903,951.1354021418874
line_6058_6069,0.132025499892045,1514.858873199015
line_6058_6147,0.371710682717438,538.0528709529538
line_6061_6344,0.334455906801546,597.9861498414879
line_6061_6349,0.233338833197304,857.1226540371283
line_6061_6120,0.117972261208233,1695.3137792873167
line_6061_6223,0.0852767502899695,2345.3051308818995
line_6069_7406,0.253453533097153,789.0992781045061
line_6069_6349,0.0882829854134293,2265.442192098509
line_6069_6199,0.247900611067614,806.7749374988459
line_6069_6223,0.625317838430889,319.83734943794394
line_6069_6288,0.580361003601043,344.61309212547604
line_6069_6302,0.196021394478815,1020.2967922545566
line_6069_6230,0.299764117323774,667.1912628688003
line_6069_6236,0.344216440628872,581.0297719499006
line_6069_6244,0.583482309006992,342.76960400114433
line_6069_6164,0.199098218199765,1004.5293313440415
line_6069_6147,0.380661247389505,525.4015252972506
line_6078_7406,0.0807036682508933,2478.2020983016
line_6078_7170,0.700894978541533,285.349454801592
line_6078_7400,0.255589486030803,782.5048013747189
line_6078_8140,0.342437594636614,584.0480225666662
line_6078_7422,0.737373606652236,271.2329247964595
line_6078_7428,0.677280559669059,295.2985984090942
line_6078_6349,0.494395798364027,404.53418225196697
line_6111_6355,0.6021988107067,332.1162321215704
line_6111_6344,0.20294435994981,985.4917872537173
line_6111_6349,0.0794846094924691,2516.2103868541913
line_6111_6120,0.611260423564458,327.19278443340903
line_6111_6223,0.39236235691679,509.73289479554967
line_6111_8087,0.106754029628612,1873.4655796674153
line_6120_6355,0.115756037757133,1727.7716469495847
line_6120_6344,0.0772653833725993,2588.4813000348895
line_6120_6349,0.0329964645773172,6061.255427270419
line_6120_6223,0.191415262052478,1044.8487641762256
line_6147_7406,0.180917632853278,1105.475441203664
line_6147_6349,0.35621292230003,561.4619444702362
line_6147_6199,0.172577502697469,1158.8996066920904
line_6147_6335,0.749429210778207,266.8697685166556
line_6147_6288,0.325686583393305,614.0873164507253
line_6147_6302,0.621795139254109,321.6493461816304
line_6147_6236,0.242191488933388,825.7928504457386
line_6147_6244,0.176616966584586,1132.3940381696868
line_6147_6164,0.302968883308033,660.1337992742212
line_6164_7406,0.161838811780418,1235.797506171504
line_6164_6349,0.233762821363622,855.5680447101407
line_6164_6199,0.343510890724557,582.2231707942248
line_6164_6288,0.670394033689323,298.33201065253644
line_6164_6302,0.276868232413436,722.3652863913553
line_6164_6230,0.3870177478097,516.7721664752743
line_6164_6236,0.47828635434422,418.1595359838786
line_6164_6244,0.479408801135748,417.18049298675385
line_6199_7406,0.201588324907425,992.1209479360751
line_6199_6349,0.180555400386445,1107.6932596418467
line_6199_6335,0.320918602326049,623.2109904205636
line_6199_6288,0.0365063001058346,5478.506433689101
line_6199_6302,0.510857400114973,391.4986842805609
line_6199_6230,0.603674315829253,331.3044712284384
line_6199_6236,0.0538637670020257,3713.0711632641373
line_6199_6244,0.221687963626486,902.1689618520415
line_6214_6349,0.0675940801867737,2958.8389907424835
line_6223_6355,0.199362835906844,1003.1960023554929
line_6223_6344,0.17710351727661,1129.283049119962
line_6223_6349,0.0278776875667034,7174.196192616648
