line,reactance,limit
line_5007_5422,0.114909841528684,1087.8093498092353
line_5007_5103,0.116030512820997,1077.3028314788237
line_5007_8129,0.504172353741925,247.93108759784317
line_5007_5262,0.347200213311063,360.02282028556886
line_5008_5016,0.7546646449088,165.63648614426086
line_5008_5262,0.501593266212987,249.20589732742218
line_5011_8001,0.379051083702452,329.7708551022708
line_5011_8087,0.280744161990363,445.24523364546695
line_5016_5480,0.0450209163074895,2776.4872475331094
line_5016_5465,0.151176832458148,826.8462698119116
line_5016_5449,0.108650329862454,1150.4797100776764
line_5016_5444,0.104050051722129,1201.3449097922498
line_5016_5323,0.0426474717467127,2931.00610377062
line_5016_5351,0.129282211363899,966.8770257042898
line_5016_5030,0.19032447092499,656.7731379600922
line_5016_5126,0.529836505559813,235.92183378894944
line_5016_5305,0.223105528347544,560.2729834882464
line_5016_5161,0.758038051585582,164.8993737696129
line_5016_5385,0.0781187735765033,1600.1275273169128
line_5016_5287,0.303801492798924,411.45288276359224
line_5016_5084,0.222821743919807,560.986543777286
line_5016_5422,0.0926420915472582,1349.2786908447065
line_5016_5103,0.0894943648303848,1396.7359870859764
line_5016_8129,0.398932375499394,313.3363138138932
line_5016_5262,0.111707704583369,1118.9917514302765
line_5016_5037,0.510777766332461,244.72482601883368
line_5030_5480,0.182606828269475,684.5308096339971
line_5030_5449,0.758663347896212,164.76346240612173
line_5030_5444,0.548297235406468,227.97853413821065
line_5030_5323,0.430665229592734,290.24864653737757
line_5030_5385,0.713222034279289,175.26099025573785
line_5030_5262,0.352378202208309,354.7324982551163
line_5037_5465,0.535921241445034,233.24322742452904
line_5037_5449,0.347291137232604,359.92856309569214
line_5037_5444,0.109209005719999,1144.5942500427807
line_5037_5323,0.198051972871228,631.1474618900875
line_5037_5351,0.110824163219198,1127.912869982729
line_5037_5305,0.643490184394003,194.25315728431326
line_5037_5385,0.043147692329752,2897.026312431724
line_5037_5084,0.74377747748532,168.0610179574403
line_5037_5103,0.235923657342405,529.832410229987
line_5037_8129,0.663211486028704,188.4768322522538
line_5037_5262,0.773509016004301,161.60121913731507
line_5037_5048,0.674834003898235,185.23073715599253
line_5048_5444,0.0220297509001831,5674.144958169322
line_5048_5323,0.715100760973684,174.8005411570245
line_5048_5351,0.568882365241952,219.72908220988023
line_5048_8060,0.672213749593207,185.95275695512666
line_5048_5385,0.203778888186003,613.4099617125396
line_5048_5262,0.272648723417818,458.4653778424076
line_5084_5480,0.540520717889412,231.2584806889389
line_5084_5465,0.133325073546709,937.5580802226791
line_5084_5449,0.324573858998501,385.1203556124256
line_5084_5444,0.11442787544666,1092.391163534869
line_5084_5323,0.157086375439628,795.7405577038121
line_5084_5351,0.115069785099023,1086.2973272473878
line_5084_5126,0.118171563353905,1057.7840933325465
line_5084_5305,0.0613959386165978,2035.9652904827071
line_5084_5161,0.23499928893039,531.916503104938
line_5084_5385,0.127939780202555,977.0221568467546
line_5084_5422,0.644808370512301,193.85604423944955
line_5084_5103,0.0188804663835476,6620.5991663916075
line_5084_8129,0.257281973809823,485.8482627018292
line_5084_5262,0.735576258046443,169.93479415985678
line_5103_5480,0.236902144194561,527.6440212265072
line_5103_5465,0.0468473344016985,2668.2414612573557
line_5103_5449,0.156006497679966,801.2486778366554
line_5103_5444,0.0710585302544006,1759.1132205025988
line_5103_5323,0.0505611033322267,2472.256176425789
line_5103_5351,0.0539362377893988,2317.5513369708706
line_5103_8060,0.758827760742557,164.7277636201399
line_5103_5126,0.0365396212660945,3420.9440511084013
line_5103_5305,0.0627292278715003,1992.691513054493
line_5103_5161,0.175802099952184,711.0267740487654
line_5103_5385,0.0304975982078223,4098.683415926795
line_5103_5422,0.0626363986459289,1995.6447481375824
line_5103_5181,0.408597669203423,305.9244078501288
line_5103_8129,0.160727726039814,777.7127386785536
line_5103_5262,0.355125095911035,351.98864129645926
line_5126_5449,0.514786990204031,242.8188792231471
line_5126_5323,0.116218961882468,1075.5559848005892
line_5126_5351,0.0722594567727626,1729.8773832896757
line_5126_5305,0.0568220096034867,2199.8517981372097
line_5126_5161,0.083044191400448,1505.2226759272855
line_5126_5385,0.0615269590812348,2031.6297419308657
line_5126_5422,0.412796761149227,302.8124534020077
line_5126_5181,0.308622858278626,405.02508692065015
line_5161_5449,0.517092433203796,241.7362776429086
line_5161_5444,0.781231398104709,160.00380975886756
line_5161_5323,0.113165892763303,1104.5730913063103
line_5161_5351,0.0772892628299827,1617.300973292618
line_5161_5305,0.108312915561608,1154.0636622314948
line_5161_5385,0.0185072158274428,6754.122346952262
line_5181_5351,0.0171527790353754,7287.4488584155115
line_5181_5305,0.127531897579022,980.1469465515231
line_5181_5385,0.564016866308967,221.62457803438332
line_5262_5480,0.135829127177952,920.2738955705386
line_5262_5465,0.552952434353506,226.0592272211369
line_5262_5449,0.254957180222482,490.27840632266907
line_5262_5444,0.0462511643479693,2702.6346636284898
line_5262_5323,0.157342504375949,794.4452167948791
line_5262_5351,0.31894070764038,391.92237618329716
line_5262_8070,0.312287251296767,400.2725038596351
line_5262_8060,0.674073241816276,185.43978939616437
line_5262_5305,0.648998207556196,192.60453810910778
line_5262_5385,0.158417682399877,789.0533310825475
line_5262_6349,0.334966496988872,373.1716488773284
line_5262_8087,0.613987530709532,203.5871963972108
line_5287_5480,0.174877569174865,714.7857817889096
line_5287_5449,0.0286804523434407,4358.369195267865
line_5287_5444,0.174381698526717,716.8183419250773
line_5287_5323,0.0821786537944303,1521.0762677213866
line_5287_5385,0.402636431032663,310.4537750829101
line_5305_5480,0.530454766088554,235.64685999848763
line_5305_5465,0.179614364148178,695.9354314050165
line_5305_5449,0.348545285164335,358.63345545203396
line_5305_5444,0.103102786309717,1212.382365928546
line_5305_5323,0.181996342109668,686.8269908670859
line_5305_5351,0.0459755053403143,2718.8390660361465
line_5305_5385,0.10916631861036,1145.0418186781044
line_5305_8129,0.172065127680682,726.4691090223387
line_5323_5480,0.0737527391803347,1694.8523050019785
line_5323_5465,0.157937431225644,791.4526596384455
line_5323_5449,0.015943489333366,7840.190900896719
line_5323_5444,0.0671919970464262,1860.3405985035906
line_5323_5351,0.0635356101920586,1967.4006375659856
line_5323_8060,0.634962705177056,196.86195579808805
line_5323_5385,0.0223654181140026,5588.985609964504
line_5323_5422,0.0861186659817024,1451.4855586192975
line_5323_8129,0.286528224142889,436.25719725838826
line_5351_5480,0.219198497331761,570.2593837165324
line_5351_5465,0.104337576744222,1198.0343410354528
line_5351_5449,0.0848098040665874,1473.8862019048852
line_5351_5444,0.069867317568282,1789.1054694898842
line_5351_8060,0.537216886142511,232.68069791618657
line_5351_5385,0.0269822722859345,4632.671358266622
line_5351_5422,0.523868155437671,238.60965531597827
line_5351_8129,0.0975360444427895,1281.5775000319977
line_5385_5480,0.139721512119619,894.6367535228536
line_5385_5465,0.101021932378095,1237.3550679288358
line_5385_5449,0.0513380729374367,2434.840126397647
line_5385_5444,0.0284013010613866,4401.206822526366
line_5385_8070,0.275385601324871,453.90898942656816
line_5385_8060,0.151632951669943,824.3590764630466
line_5385_5422,0.294233317574113,424.83292181387435
line_5385_8129,0.151542748061259,824.8497641699788
line_5385_6349,0.586073331660108,213.28388999705157
line_5385_8087,0.356965497319058,350.17389898686537
line_5422_5480,0.341799228205667,365.7117678591865
line_5422_5465,0.0114670316450156,10900.815823102224
line_5422_5444,0.624955048877346,200.01438539387266
line_5444_5480,0.143752209498884,869.5518520080236
line_5444_5465,0.136922574311301,912.9246994422236
line_5444_5449,0.130188670730898,960.1449903300493
line_5444_8070,0.180989220771557,690.6488655353343
line_5444_8060,0.114437512119297,1092.299174327488
line_5444_8129,0.180384740662771,692.9632713982571
line_5444_6349,0.337890237513874,369.94262077449764
line_5444_8087,0.24517235161,509.8454176384445
line_5449_5480,0.120104167492332,1040.7632192111948
line_5449_5465,0.298199522802126,419.18242801127917
line_5449_8129,0.439496305233571,284.41649795797156
line_5465_5480,0.405376585934843,308.35525370005337
line_5465_8129,0.289107066731744,432.3657716605893
line_6001_6349,0.274727314797093,454.99662125814467
line_6001_6199,0.0764059629245553,1635.9979668527624
line_6001_6236,0.139216088209192,897.8847316279257
line_6001_6002,0.319796533140986,390.87353065485644
line_6001_6058,0.143303324233717,872.2756479545048
line_6001_6230,0.507916634466279,246.1033790148467
line_6001_6244,0.374824395419506,333.4894994230542
line_6001_6147,0.28512208795889,438.4086862397801
line_6002_6349,0.257373999824743,485.67454399091537
line_6002_6199,0.0368381163899813,3393.224525290758
line_6002_6236,0.127610960224824,979.5396867148087
line_6002_6058,0.163296610480376,765.4782278228718
line_6002_6230,0.7065796834202,176.90856803996584
line_6002_6244,0.502886619755115,248.56497486624292
line_6002_6147,0.387064946049396,322.9432199320056
line_6005_8140,0.696940800232321,179.3552622523061
line_6005_6349,0.122961350712081,1016.5795941254141
line_6005_6035,0.285941965438393,437.1516430208339
line_6005_6018,0.400713860435778,311.94329006753594
line_6005_8087,0.676310351276094,184.82638889696742
line_6005_6078,0.167378309096865,746.8112246710542
line_6014_6349,0.377825201201135,330.84082163554865
line_6014_6230,0.5888435576568,212.28049177852202
line_6014_6018,0.686220570768101,182.157174128553
line_6018_6349,0.0357103227220594,3500.3884163383245
line_6018_6120,0.135520616128318,922.3688880047848
line_6018_6035,0.0363523230573646,3438.569793813392
line_6018_6230,0.110468779732046,1131.541421053089
line_6018_8087,0.7222768959232,173.063821791264
line_6035_6349,0.0254684926926329,4908.025045241799
line_6035_6120,0.0402111978249027,3108.5868305715526
line_6035_6230,0.150846824680156,828.655162381047
line_6035_6214,0.768273586114737,162.7024568580339
line_6035_8087,0.189734805537248,658.8142836842895
line_6058_6349,0.0895490980931011,1395.882288731058
line_6058_6199,0.0747201568711782,1672.9086933731564
line_6058_6236,0.134367908961592,930.2816495844276
line_6058_6230,0.125407275829223,996.752374800186
line_6058_6244,0.275461480845655,453.78395417121595
line_6058_6147,0.196476386296103,636.2087696972229
line_6078_7170,0.576096649168345,216.97748143553758
line_6078_7001,0.595546140794849,209.8913777413922
line_6078_7127,0.566211658093286,220.76550034475918
line_6078_7098,0.636903826961007,196.2619703455681
line_6078_7201,0.775675000670822,161.14996601914083
line_6078_8140,0.316938754909814,394.3979651070731
line_6078_7049,0.775145962026189,161.2599511881051
line_6078_7422,0.457050758763519,273.4925992425183
line_6078_7229,0.761924971909683,164.05814825402157
line_6078_7428,0.444402920703502,281.27627919753894
line_6078_6349,0.302537122727644,413.172436073341
line_6078_6199,0.714634715130466,174.9145365505783
line_6120_6349,0.0252968973215553,4941.317443443486
line_6120_6230,0.386356819718859,323.5351199209037
line_6120_8087,0.517255391856812,241.660119870926
line_6147_6349,0.194450187666168,642.8381556236909
line_6147_6199,0.0947762558764391,1318.895738643273
line_6147_6236,0.141123898581697,885.7465054201091
line_6147_6230,0.420808097062924,297.047516130158
line_6147_6244,0.145752679144804,857.6171685723431
line_6199_6349,0.0854880596289027,1462.1925043405556
line_6199_6236,0.0337359288406321,3705.248507918596
line_6199_6230,0.229180558896309,545.421481656109
line_6199_6244,0.121119404292214,1032.039422010561
line_6199_6214,0.739601803715799,169.0098636482406
line_6214_6349,0.0625928059838176,1997.0346118101306
line_6230_6349,0.0612877671700876,2039.5587206350065
line_6230_6236,0.359616002305477,347.5929858477719
line_6230_6244,0.604225835431586,206.87629139643636
line_6236_6349,0.128060746952498,976.0992573810823
line_6236_6244,0.166424411565499,751.0917348252377
line_6244_6349,0.274694796753575,455.050483217328
line_6349_8070,0.440580526395321,283.71657962894363
line_6349_8060,0.667546183949599,187.25296167588868
line_6349_8140,0.75612671821718,165.31620558883176
line_6349_8087,0.103694727861053,1205.461478885361
line_7001_7098,0.632682321978308,197.5715073073999
line_7004_7404,0.133503707520285,936.3035852843792
line_7004_7177,0.208994472244993,598.1019433541247
line_7004_7091,0.0934888202082118,1337.058267733069
line_7004_7170,0.314886669598931,396.9682176740338
line_7004_7410,0.494841363753281,252.60620707189457
line_7004_7330,0.0824791146255297,1515.535182058184
line_7004_7074,0.39321048715187,317.89589567004896
line_7004_7127,0.0984642969375766,1269.4956840980262
line_7004_7221,0.208215442883195,600.3397167333197
line_7004_7039,0.629966260158256,198.4233250342619
line_7004_7138,0.0662592013335254,1886.5304362905638
line_7004_7248,0.191762467456901,651.8480996709849
line_7004_7185,0.210647041308835,593.4097114458605
line_7004_7375,0.262941738688836,475.3904824061592
line_7004_7201,0.416274792713478,300.2824148567591
line_7004_7049,0.501994256897158,249.00683281244858
line_7004_7084,0.121704040016569,1027.0817631278492
line_7004_7422,0.0471271721849224,2652.397633991538
line_7004_7353,0.293050858977689,426.54712030554634
line_7004_7229,0.233689998603071,534.8966611631336
line_7004_7428,0.123408724205618,1012.8943541441258
line_7004_7208,0.123865119266482,1009.162230176168
line_7010_7246,0.216217972499939,578.1203040373309
line_7010_7049,0.227204154791473,550.1659954886146
line_7012_7069,0.640397013158051,195.19141631154017
line_7012_7049,0.334870111294673,373.2790589065285
line_7039_7177,0.616661589639047,202.70437157139418
line_7039_7170,0.701925322146651,178.08162215564602
line_7039_7069,0.433705879852699,288.2137545436418
line_7039_7410,0.145454611932934,859.3746072323565
line_7039_7127,0.0541870792115056,2306.822988411943
line_7039_7185,0.307962199189643,405.8939711721731
line_7039_7049,0.360012240602701,347.21041648677266
line_7039_7422,0.294019548009175,425.1418004223968
line_7039_7353,0.43229656924528,289.15334724545653
line_7039_7343,0.60058475694949,208.1304904155479
line_7039_7229,0.202027339994068,618.7281384968505
line_7039_7428,0.179380020022534,696.8446094737714
line_7049_7404,0.432236028849948,289.19384701129144
line_7049_7177,0.400871608112298,311.8205367265201
line_7049_7170,0.376532307070042,331.97682550184913
line_7049_7410,0.160618413647444,778.2420281797447
line_7049_7330,0.380892480098262,328.1766024043129
line_7049_7127,0.191745961969673,651.9042107378006
line_7049_7221,0.328428483358128,380.6003630437143
line_7049_7138,0.649969042509309,192.31685176484345
line_7049_7248,0.466121133063183,268.17063448409704
line_7049_7246,0.310621404827606,402.4191445189512
line_7049_7201,0.470772927400812,265.52079086224956
line_7049_7422,0.215820797242194,579.1842194880091
line_7049_7343,0.552200911962334,226.36688439320494
line_7049_7229,0.0538444422320702,2321.502365299811
line_7049_7428,0.17628513229336,709.0785160031801
line_7069_7127,0.391647813482125,319.16429939600584
line_7074_7138,0.651996929019064,191.71869442401174
line_7074_7084,0.143901609224155,868.6490767819556
line_7074_7422,0.194419381121085,642.9400159552489
line_7074_7428,0.454336426850453,275.12651993705174
line_7074_7208,0.604027231576771,206.9443122186664
line_7084_7091,0.235698462371609,530.3386315814033
line_7084_7330,0.614272512492527,203.49274541487918
line_7084_7127,0.253764861247619,492.5819886387949
line_7084_7138,0.253722654684571,492.6639292632362
line_7084_7185,0.329799160380711,379.01855133804304
line_7084_7422,0.0616319964148846,2028.1673038553645
line_7084_7353,0.706737471069634,176.8690710721972
line_7084_7428,0.283940520079925,440.23304586754426
line_7084_7208,0.373536166603243,334.6396177288252
line_7091_7404,0.450236249248313,277.6320214302877
line_7091_7330,0.140998840708631,886.5321116952158
line_7091_7127,0.11648772800685,1073.0744099726062
line_7091_7221,0.224080882598053,557.8342897917794
line_7091_7138,0.526684030060395,237.33394761497937
line_7091_7101,0.69936221971978,178.7342759951845
line_7091_7248,0.248757169327274,502.4980801077754
line_7091_7185,0.557011166604367,224.41201809655067
line_7091_7422,0.261333735332841,478.3155907552347
line_7091_7428,0.684151314920493,182.7081192039024
line_7098_7127,0.552479227715952,226.25285029587874
line_7098_7428,0.44883187843983,278.5007170936887
line_7101_7330,0.248724200342469,502.564687424413
line_7101_7127,0.173325936896206,721.1846203655869
line_7101_7221,0.203543728684683,614.1186506101695
line_7101_7248,0.0734712509646961,1701.3457421606195
line_7101_7229,0.404900354007912,308.717932110174
line_7127_7404,0.266781455742669,468.54830914698965
line_7127_7177,0.241404931693325,517.8021804409404
line_7127_7170,0.284342265222096,439.61104376222136
line_7127_7410,0.0870853369761939,1435.3736730004346
line_7127_7330,0.0549451661246738,2274.995396617196
line_7127_7221,0.0120406824227119,10381.471382736334
line_7127_7138,0.187270302549105,667.4843704448182
line_7127_7248,0.0440735963360319,2836.1651962085875
line_7127_7185,0.0865843547218144,1443.6788309113194
line_7127_7375,0.440998214095191,283.4478598886532
line_7127_7201,0.337627364138043,370.2306544942615
line_7127_7422,0.0601599928726725,2077.792799353553
line_7127_7353,0.0691650428331673,1807.271345172329
line_7127_7343,0.356842323640183,350.2947708804913
line_7127_7229,0.105769577864873,1181.814303539105
line_7127_7428,0.086268825188894,1448.959108070619
line_7127_7208,0.374991829330623,333.3405963088063
line_7138_7404,0.354100058084674,353.0075670592221
line_7138_7177,0.307357384019774,406.69268577571586
line_7138_7170,0.309008585285492,404.51950512803035
line_7138_7410,0.701547115016063,178.1776267402054
line_7138_7330,0.352402148841384,354.7083932688005
line_7138_7185,0.489072945191403,255.58559562332806
line_7138_7375,0.218124776010624,573.0664910524046
line_7138_7201,0.498398398589337,250.80337407543652
line_7138_7422,0.0508492607557846,2458.246160162319
line_7138_7353,0.414878525713552,301.29301049026765
line_7138_7229,0.285606126745668,437.66568114035033
line_7138_7428,0.105176077895732,1188.4831845880465
line_7138_7208,0.0893659093617697,1398.7436696243635
line_7170_7404,0.364868346722102,342.5893233079079
line_7170_7177,0.16210388856484,771.1104348369854
line_7170_7410,0.5868600041458,212.99798779428303
line_7170_7330,0.629019285862029,198.7220468585408
line_7170_7201,0.228159127914464,547.8632441427548
line_7170_8140,0.635289418655564,196.76071461182556
line_7170_7422,0.0899611740171765,1389.4883138823138
line_7170_7353,0.753928505431898,165.79821441874262
line_7170_7229,0.192245957762868,650.2087297678597
line_7170_7428,0.213187366204236,586.3386851932329
line_7170_7208,0.741336017386746,168.614497432126
line_7177_7404,0.031223555530091,4003.387758948018
line_7177_7410,0.383678100058855,325.79394023486196
line_7177_7330,0.242690730456292,515.0588148339361
line_7177_7221,0.562442599780856,222.2449011662766
line_7177_7248,0.63197940109477,197.79125677745836
line_7177_7185,0.771537855168901,162.01408545616425
line_7177_7375,0.767912411281321,162.77898125311958
line_7177_7246,0.38358401860494,325.87384754613487
line_7177_7201,0.11059228783797,1130.2777295206959
line_7177_8140,0.63327053105596,197.38799434037486
line_7177_7422,0.123895150439934,1008.9176174865829
line_7177_7353,0.70542978729098,177.1969404354614
line_7177_7229,0.174766269549012,715.2409919978556
line_7177_7428,0.255946807011887,488.3827286589069
line_7177_7208,0.581014370974761,215.14097799386434
line_7185_7404,0.648900562407415,192.63352082212901
line_7185_7410,0.4504526639515,277.4986363793792
line_7185_7330,0.225374821314554,554.6316100037564
line_7185_7221,0.258072755458777,484.359535658024
line_7185_7248,0.531934522842148,234.99132812835657
line_7185_7422,0.179908580721977,694.7973214972421
line_7185_7353,0.111760996313533,1118.4581752414451
line_7185_7229,0.42019510015371,297.48086056756546
line_7185_7428,0.232675692802065,537.2284422779665
line_7201_7404,0.2168600805216,576.4085289433874
line_7201_7410,0.574666945206658,217.51729596183458
line_7201_7330,0.53969673148817,231.61155646676352
line_7201_7221,0.411397125246373,303.8426676538913
line_7201_7246,0.0498258597415369,2508.737443737369
line_7201_7422,0.190761691052527,655.2678334434598
line_7201_7229,0.302726639706776,412.9137763398564
line_7201_7428,0.285739619137636,437.46121163474214
line_7208_7404,0.618000864254539,202.26508930659946
line_7208_7330,0.652284720402939,191.6341071469268
line_7208_7375,0.572563010854471,218.31658285688906
line_7208_7422,0.0403010204305156,3101.6584360566467
line_7208_7229,0.687153200711651,181.90994362035076
line_7208_7428,0.0646074411582464,1934.7616583952138
line_7221_7404,0.221644242754341,563.9668256059488
line_7221_7410,0.0449762211526041,2779.246383903077
line_7221_7330,0.0461647926352497,2707.6911400345966
line_7221_7248,0.0460460657971619,2714.6727486043883
line_7221_7246,0.14818174418541,843.5587034499727
line_7221_7422,0.448656538695625,278.60955813418286
line_7221_7353,0.653455448320527,191.29077632035617
line_7221_7229,0.124966172269226,1000.2706951022003
line_7229_7404,0.100733856291097,1240.893624073912
line_7229_7410,0.0958603761101849,1303.9798618807954
line_7229_7330,0.147256026954759,848.8616906553057
line_7229_7248,0.20263663395817,616.8677280032374
line_7229_7422,0.0787637355667893,1587.0247786051707
line_7229_7353,0.45811771271505,272.8556362930901
line_7229_7343,0.38233411355454,326.93917588959465
line_7229_7428,0.14411426891349,867.3672700309498
line_7246_7404,0.165606179934314,754.8027498103028
line_7246_7330,0.404371117379691,309.1219788643539
line_7248_7404,0.246858584689203,506.3627831998472
line_7248_7410,0.0790357717662256,1581.5623382501885
line_7248_7330,0.0311403805509306,4014.080682012234
line_7248_7422,0.527530934679094,236.95292879087674
line_7330_7404,0.098225011655131,1272.5882938947998
line_7330_7410,0.385394728654355,324.3427859961921
line_7330_7422,0.190049412370164,657.7236858619398
line_7330_7353,0.328733527544994,380.2471896721613
line_7330_7428,0.385168409933557,324.53336456528973
line_7343_7410,0.320372036219944,390.1713816064276
line_7353_7404,0.710374210711713,175.96359512370867
line_7353_7410,0.522731516267044,239.12849351930444
line_7353_7422,0.222265482588464,562.3905185108925
line_7353_7428,0.309652421139162,403.67841962980583
line_7375_7422,0.226283113698036,552.4053384151613
line_7375_7428,0.493139688765276,253.4778742164826
line_7404_7410,0.568533032679901,219.86409375509106
line_7404_7422,0.180484051233297,692.5819713478323
line_7404_7428,0.404579046082094,308.9631092131152
line_7410_7422,0.269205008530133,464.33014260211405
line_7410_7428,0.243997187335144,512.3009874220616
line_7422_8140,0.55307697539789,226.0083235431624
line_7422_7428,0.031431844398257,3976.858577441026
line_8002_8060,0.388145641343141,322.04406461309065
line_8002_8129,0.440939255565052,283.48576005058976
line_8060_8070,0.216883431572688,576.3464691313062
line_8060_8129,0.462523099471114,270.2567723491757
line_8060_8087,0.288906653218365,432.6657022520037
line_8070_8087,0.292227246295299,427.749299850316
line_8087_8140,0.652709866104521,191.50928535218935
