line,reactance,limit
line_4015_6236,1.77894707081516,112.42605431107894
line_4015_4147,0.710376384491952,281.5408906688759
line_4015_4190,0.411309612703961,486.2517038811575
line_4017_4042,0.896905818783059,222.9888532458896
line_4017_4067,0.841412551504054,237.69552717331476
line_4017_4071,0.608378044171463,328.74296157806896
line_4017_4085,0.0937195184106676,2134.02718442944
line_4017_4040,0.257910726698213,775.4621242800202
line_4017_4193,0.434823523302752,459.9567164188291
line_4017_7406,0.691053945668698,289.4130063991894
line_4017_4061,0.210135652509246,951.7661454007666
line_4017_4147,1.14621993257386,174.48658352232277
line_4017_4030,0.583339002754407,342.85381065836685
line_4019_4103,0.59019808045336,338.86928240493467
line_4019_4171,0.463770432004563,431.2478463440123
line_4030_6001,2.12810136021659,93.98048595751321
line_4030_6199,1.83452570239959,109.02000431958881
line_4030_6236,1.25917008956067,158.83477669786527
line_4030_4085,1.18480221610057,168.8045458407746
line_4030_7406,0.0523618062917561,3819.5779359790386
line_4030_4061,0.864700516157138,231.29395237189257
line_4030_7001,0.417607284621966,478.9188487960588
line_4030_6288,2.14495257166027,93.24215492801915
line_4030_6037,1.78266285587725,112.1917132791662
line_4030_6280,2.02922404109271,98.55984156993462
line_4030_6241,1.0751374630582,186.0227244161926
line_4030_6164,1.83378301607586,109.06415767116387
line_4030_6147,2.00270798930007,99.86478361725534
line_4030_6078,0.711264735423323,281.1892535076494
line_4040_4042,0.037449545609494,5340.518736475594
line_4040_4067,0.674153492259801,296.6683437767096
line_4040_4071,0.325228141979054,614.952933602163
line_4040_4085,0.25313790759646,790.0831680999361
line_4040_4193,0.124563126267064,1605.611596253605
line_4040_7406,1.85191087853043,107.99655767382743
line_4040_4061,0.936031570316352,213.66800687332125
line_4040_4147,0.142367488279429,1404.8151190772849
line_4040_4190,0.667359665675787,299.6884742764225
line_4042_4122,0.184423166416917,1084.4624560228467
line_4042_4066,0.0210537096172099,9499.513560143068
line_4042_4067,1.06971306109127,186.9660260069832
line_4042_4071,1.02686376200253,194.7678040658204
line_4042_4085,0.867613998345011,230.51725811421156
line_4042_4193,0.398621846764109,501.72864739737474
line_4042_4147,0.526104633653633,380.1525156907709
line_4042_4190,2.33024331554947,85.82794709265805
line_4061_4085,0.593206192740764,337.1508970193803
line_4061_7406,1.10133017898187,181.59858307423391
line_4066_4122,0.187763616013471,1065.1690899777468
line_4066_4103,0.137938500794203,1449.9215146494125
line_4066_4067,0.320557730005066,623.9125788569792
line_4067_4122,0.26938471014859,742.432634315741
line_4067_4103,0.360899131698418,554.1714635299487
line_4067_4071,0.217598495966829,919.1239999677583
line_4067_4171,0.427580736778995,467.74791939089306
line_4067_4085,0.658798049628076,303.58316955083563
line_4067_4193,0.551031616834016,362.95557984333374
line_4071_4171,0.74400033012475,268.81708502261694
line_4071_4085,0.437934132210601,456.6896829677132
line_4071_4193,0.0486191205074883,4113.607936803301
line_4079_4122,0.02245594469325,8906.327599752136
line_4085_4193,0.318073244871979,628.7859894676077
line_4085_7406,1.41986187878902,140.8587715381
line_4085_4147,1.26433735397074,158.18562931158047
line_4103_4171,0.506119848778946,395.163320471457
line_4147_6199,1.37666639227222,145.27847931981205
line_4147_6236,1.51938846070548,131.63190663376258
line_4147_4193,1.49281952845183,133.9746675255619
line_4147_7406,0.64273455213758,311.1704502812993
line_4147_4190,0.0350174182550276,5711.443332099024
line_4147_6037,1.18711712206602,168.4753730549573
line_4147_6241,1.36080731500685,146.971579146011
line_4147_6147,0.918596208494955,217.72352003029022
line_4171_4193,0.0469352081974801,4261.19341281068
line_4190_7406,2.00050596271794,99.97470826244114
line_5003_5250,0.0284506039443735,7029.727748171503
line_5003_5323,1.61179743736427,124.0850713393953
line_5003_5335,0.480404960040349,416.315435176194
line_5003_5161,1.49830460168638,133.48420593175442
line_5003_5351,0.831532739097933,240.51969404952698
line_5003_5103,0.0681169500679688,2936.1267614071826
line_5003_5224,0.319921037243323,625.1542621996615
line_5003_5203,0.118794664066862,1683.5773018174677
line_5003_5329,1.7373566857611,115.11740890005217
line_5003_5126,0.115102367853004,1737.5837155271893
line_5004_8002,2.10424695990974,95.04587807914848
line_5004_5157,1.76348854152261,113.41156763475107
line_5004_8070,0.975371882959963,205.04999528288596
line_5004_5444,0.698853777445401,286.1828989908054
line_5004_8060,0.80943458980351,247.0860555249436
line_5004_8116,1.4252597122593,140.32530231487638
line_5004_5385,0.636480513849384,314.2280017190405
line_5004_5158,1.21745028453755,164.27775535488928
line_5004_5011,0.320424783626395,624.1714443449343
line_5004_5360,1.01646121059544,196.76107451541668
line_5004_5161,2.23242116471916,89.58882990394875
line_5004_5351,1.0616663550495,188.38310081953668
line_5004_8087,1.88689173564669,105.99442258485195
line_5005_5444,1.47175322117361,135.8923473872307
line_5005_5030,1.25486091580544,159.38021296298706
line_5005_5022,0.904877329884254,221.02443435684557
line_5005_5008,0.511888781836455,390.7098711608387
line_5005_5057,2.05454866778766,97.3449804989824
line_5005_5262,0.890987562152162,224.47002460607212
line_5007_8129,0.955764335172359,209.25660504368238
line_5007_5016,0.123302638044645,1622.0253124477733
line_5007_5480,0.745107183859456,268.4177583204251
line_5007_5463,0.496968251944734,402.44019455440235
line_5007_5465,0.143932204835442,1389.5430854315086
line_5007_5449,0.575136124710655,347.74376257554314
line_5007_5444,0.384724678716668,519.8522763529053
line_5007_5379,0.954143773730993,209.6120160360519
line_5007_5323,0.385953575634713,518.1970387788054
line_5007_5440,1.62726038151596,122.90596039318518
line_5007_5291,0.224235924826748,891.9177431293693
line_5007_5373,2.20167741901107,90.83982888366737
line_5007_5245,0.303497737058893,658.9834966749373
line_5007_5022,0.446608529997785,447.81948074523325
line_5007_5335,0.481625504183336,415.2604010020778
line_5007_5415,1.67684831306594,119.2713726349649
line_5007_5385,0.274265658164359,729.2199881625214
line_5007_5364,0.225753644828956,885.9214660810086
line_5007_5351,0.294988005885518,677.9936675717523
line_5007_5307,0.453054729146851,441.4477702873132
line_5007_5422,0.171877782257221,1163.617527370077
line_5007_5305,0.53485984052948,373.92973793286046
line_5007_5103,0.243862249163278,820.1351405813123
line_5007_5234,0.408851074918046,489.17567366085535
line_5007_5302,0.823572982516256,242.84429461119714
line_5007_5224,0.75577795500993,264.627988517305
line_5007_5206,0.405494267754633,493.22522142537713
line_5007_5067,0.487050819213396,410.6347676881171
line_5007_5057,0.607317396778485,329.31709360031505
line_5007_5084,0.406460933616214,492.0522083651039
line_5007_5203,0.281622948939978,710.1693976034097
line_5007_5262,1.06306547443449,188.13516646883136
line_5007_5037,1.38850003322323,144.04032784624778
line_5008_5030,1.71489361937286,116.6253100137724
line_5008_5022,1.38017543376679,144.9091145276784
line_5008_5057,0.997347355950909,200.53193985691414
line_5010_5305,0.0106582664451471,18764.777652097786
line_5010_5412,0.0340584945597833,5872.250156240392
line_5010_5351,0.117474581588863,1702.4959552523378
line_5010_5126,0.0300652867273711,6652.190009481008
line_5010_5161,0.0564318515009229,3544.097786632593
line_5010_5053,0.0860332880289744,2324.681580606843
line_5010_5084,0.0726716935753124,2752.103193972389
line_5011_8070,1.12513789759138,177.75598922420676
line_5011_5444,2.04915889659295,97.60102075662925
line_5011_8060,1.85370814666082,107.89184929691888
line_5011_5360,0.883531069350062,226.36442218961562
line_5011_8001,0.381419123774847,524.3575571686874
line_5011_6111,1.64308692836873,121.72210523186477
line_5011_8087,0.321714826441812,621.6685821166953
line_5016_8129,0.877340054359203,227.96177947908376
line_5016_5480,0.155193028793256,1288.7176798800328
line_5016_5463,0.172012346649681,1162.707235238866
line_5016_5098,0.645443697062344,309.8643629340172
line_5016_5157,1.25058848617257,159.9247092159793
line_5016_5465,0.263541092726853,758.8949333502608
line_5016_5449,0.189028652091278,1058.040660965112
line_5016_5444,0.246294483425857,812.0360522009287
line_5016_5379,0.0341051879897004,5864.210455617456
line_5016_5323,0.118368871968175,1689.6334033982566
line_5016_5440,0.205670072201101,972.4312237535615
line_5016_5291,0.103963978897957,1923.743224528801
line_5016_5447,0.256642331512866,779.29466593072
line_5016_5441,0.396173050872455,504.82989582345044
line_5016_5373,0.0994763706321605,2010.5277135567353
line_5016_5245,0.0480619889214604,4161.292624132269
line_5016_5022,0.129452204015571,1544.9717640646986
line_5016_5335,0.202755186938429,986.4112628632002
line_5016_5415,0.923484206095288,216.57111045314767
line_5016_5385,0.161275667828801,1240.112675969856
line_5016_5364,0.0915723328808356,2184.0657948538114
line_5016_5351,0.241141992539017,829.3868599747918
line_5016_5422,0.316390620167043,632.1299913834586
line_5016_5305,0.409674922451806,488.1919518115682
line_5016_5103,0.248600158273252,804.5047170893893
line_5016_5234,0.846391874741243,236.29716443242503
line_5016_5302,0.768172084984654,260.3583284388621
line_5016_5224,0.925255892858044,216.15641850409128
line_5016_5287,1.34399646790284,148.80991488919477
line_5016_5206,0.260610798481404,767.4279084574122
line_5016_5067,0.114440131560135,1747.6386759910858
line_5016_5057,0.388932686569733,514.2278006097628
line_5016_5084,0.443195971903028,451.26763932719206
line_5016_5203,1.30373236924587,153.40571785886382
line_5016_5319,0.783564445659587,255.2438425554703
line_5016_5262,0.323850969047085,617.5680146596128
line_5016_5037,0.894389660122279,223.61618086311105
line_5022_5030,0.0476474071542273,4197.50017776688
line_5022_5291,0.0331719320829765,6029.193581480832
line_5022_8129,1.46405709225847,136.60669454596058
line_5022_5480,0.0885631167351492,2258.276440271477
line_5022_5463,1.42265321980006,140.58239718327707
line_5022_5098,0.471439548041091,424.2325465291
line_5022_5465,0.658689035164133,303.63341322383445
line_5022_8070,0.912346770825612,219.21489327902543
line_5022_5449,0.14978088834178,1335.2838417116789
line_5022_5444,0.152084617678653,1315.0573874774748
line_5022_5379,0.283855918990457,704.5828063452285
line_5022_5323,0.164578528421619,1215.2253511930664
line_5022_5440,0.411483094041666,486.04670008568655
line_5022_5447,0.491879610900312,406.60355820386604
line_5022_8060,2.18517331311697,91.5259209873456
line_5022_5373,1.54381169476354,129.54947852667567
line_5022_5415,0.298118450428879,670.8742773628271
line_5022_5385,0.204925073053122,975.966469208747
line_5022_5364,0.235325830806568,849.885451650206
line_5022_5360,2.06418321887795,96.8906239382743
line_5022_5351,0.294516254291499,679.0796673722766
line_5022_5305,0.867755346174491,230.47970938087815
line_5022_5103,0.522786230566971,382.5655465009023
line_5022_5234,1.95261717751026,102.42663144806279
line_5022_5302,1.59324038168527,125.53033572275358
line_5022_5206,0.430363253537481,464.72369180232926
line_5022_5067,0.27384482810985,730.3406143561422
line_5022_5057,0.281409419215918,710.7082646958071
line_5022_5084,0.900645521713841,222.06294838331
line_5022_5319,0.185883454173314,1075.942992825623
line_5022_6349,2.20535612092364,90.68830113307807
line_5022_5262,0.0786055374242749,2544.350010871323
line_5022_5048,0.960157157569649,208.29923354030942
line_5022_5037,1.05018543351906,190.4425576822383
line_5030_5291,0.104930029044073,1906.032065577676
line_5030_5057,1.03978425956544,192.34759341672142
line_5037_8129,0.864434691208806,231.3650782806096
line_5037_5480,1.63507087334691,122.31885679096577
line_5037_5157,1.45595141424578,137.3672212156922
line_5037_5465,0.636160414394736,314.3861131162752
line_5037_8070,2.13956921087446,93.47676110849356
line_5037_5449,0.420517618086186,475.6043299926843
line_5037_5444,0.118684864122209,1685.1348441033
line_5037_5323,0.259443073491258,770.88201781089
line_5037_8060,1.19198109163392,167.7878964722905
line_5037_5385,0.0461331865525924,4335.273908989519
line_5037_5364,2.28721542527338,87.44257221686715
line_5037_5360,2.02538831243172,98.7464965470627
line_5037_5351,0.117315696965313,1704.801703212269
line_5037_5305,0.820618935783842,243.71848037964563
line_5037_5103,0.283747712503414,704.8514972524885
line_5037_5234,2.06840775477042,96.69273359604026
line_5037_5302,1.60698861858414,124.45638860604554
line_5037_5067,1.04346992778697,191.66819730413073
line_5037_5084,0.970986374070451,205.97611391968803
line_5037_5329,0.554504444088613,360.6824113532963
line_5037_5262,1.21435272889571,164.69679298359466
line_5037_5048,0.707057900780601,282.8622659886799
line_5048_8070,1.31493899149094,152.09831124806067
line_5048_5449,1.78944452238013,111.76652726510969
line_5048_5444,0.0223059577845418,8966.214404772232
line_5048_5323,1.1317232105993,176.7216560788664
line_5048_8060,0.799045367742832,250.29867899111431
line_5048_5385,0.229458967581464,871.6155315611918
line_5048_5360,1.29318823060022,154.65652661188548
line_5048_5351,0.650376703279414,307.5140898982605
line_5048_5103,1.37264750405096,145.70383103437672
line_5048_5319,1.22541171776154,163.21045172094492
line_5048_5262,0.333000058112411,600.6004957887602
line_5053_5203,0.0344110993320678,5812.078192271511
line_5053_5103,0.0121199838548006,16501.672147094658
line_5053_5351,1.64856184648917,121.3178628547824
line_5053_5126,0.421916672799628,474.0272496768142
line_5053_5161,0.791927888168654,252.54824711692274
line_5053_5084,0.00888940952137158,22498.68222621172
line_5057_5480,1.35327823771876,147.7892678870997
line_5057_5465,1.48108857233432,135.03581334422373
line_5057_5449,1.61336885901806,123.96421245029201
line_5057_5444,1.06380040261151,188.00519299393247
line_5057_5323,1.30562623118204,153.1831968624982
line_5057_5291,1.42108899578302,140.73713933010933
line_5057_5415,0.422130526683396,473.78710459858047
line_5057_5385,1.26788865380629,157.74255838601135
line_5057_5364,0.192946865399132,1036.5548027239406
line_5057_5351,1.69491093059941,118.00030101243695
line_5057_5103,1.72991581294747,115.61256247449141
line_5057_5206,0.262347207959676,762.3484982189746
line_5057_5067,1.40530326988539,142.31803503617485
line_5057_5319,2.06289406997789,96.95117306830184
line_5057_5262,0.675222286715937,296.1987540025306
line_5067_8129,1.05889702467511,188.8757786068611
line_5067_5480,0.497982846223343,401.62025964705805
line_5067_5463,0.779326310632355,256.6319104993613
line_5067_5098,1.83684560106497,108.88231426966077
line_5067_5157,2.07040252866234,96.59957290006662
line_5067_5465,0.564670266453538,354.1890053041359
line_5067_5449,0.241798844508697,827.1338120178917
line_5067_5444,0.293140216701619,682.2673539999993
line_5067_5379,1.03519029631808,193.2011927771651
line_5067_5323,0.123246464609406,1622.7646012714615
line_5067_5440,0.412265162456684,485.1246678429048
line_5067_5447,0.834156739013526,239.7630932485423
line_5067_5441,1.62788777135329,122.85859229333525
line_5067_5373,1.02145152977354,195.7997948706786
line_5067_5245,1.51614793761794,131.9132487257314
line_5067_5385,0.176045793364189,1136.0680433088028
line_5067_5364,0.376315283154164,531.4692465415138
line_5067_5351,0.342845584267583,583.3529996521835
line_5067_5305,0.434323594032434,460.48615075943724
line_5067_5103,0.348261581080456,574.2809740296782
line_5067_5234,1.19615785798211,167.2020115617476
line_5067_5302,0.929318142041407,215.21155237609548
line_5067_5206,1.0301517578371,194.14615223286975
line_5067_5084,0.622339226545999,321.3681405075587
line_5067_5319,0.84733838151346,236.03321218941264
line_5067_5262,0.363292392646788,550.5207487084667
line_5084_5351,0.195248321216812,1024.3365922614596
line_5084_5126,0.352450508656546,567.4555578380365
line_5084_5161,0.652862214005037,306.3433534820212
line_5084_8129,0.44440208363603,450.0428944068635
line_5084_5480,1.36098745424955,146.95212610191197
line_5084_8077,2.16460176549671,92.39574834870659
line_5084_5465,0.168638617748482,1185.96797501206
line_5084_5449,0.45596744627904,438.6278047525465
line_5084_5444,0.151085094199296,1323.7573240427046
line_5084_5323,0.260520229921585,767.694700945868
line_5084_5412,2.23087663132081,89.65085616661295
line_5084_5385,0.1812460720917,1103.4721894486718
line_5084_5364,0.992716615773075,201.46736422282063
line_5084_5305,0.201776363417652,991.1963750978347
line_5084_5103,0.154086741629372,1297.970207463171
line_5084_5234,0.312792708167151,639.401094648036
line_5084_5302,0.233187169641875,857.6801215399488
line_5084_5206,2.05629596324558,97.2622635918263
line_5084_5262,1.78610273167257,111.97564196809269
line_5098_5480,0.576464499588894,346.9424398946164
line_5098_5157,1.18903182199953,168.20407687968427
line_5098_5444,0.230099265520507,869.190084321132
line_5098_5379,0.605938869091328,330.06629909700627
line_5098_5323,1.46511772152254,136.50780211173844
line_5098_5440,0.620090966567517,322.5333229849971
line_5098_5291,0.205876454845972,971.4564016056692
line_5098_5447,0.280339640476253,713.4203342068622
line_5098_5441,0.11046919452224,1810.4594757385996
line_5098_5373,0.215922906935862,926.2565183017299
line_5098_5245,2.31690936657988,86.32189195006416
line_5098_5385,1.68944881352339,118.38180499999567
line_5098_5287,0.382537474186249,522.8245949640595
line_5098_5319,0.70354306948055,284.2754177760103
line_5098_5262,0.307628121664076,650.1356212758603
line_5103_5203,0.0236752221608345,8447.650401813607
line_5103_8129,0.256828808860597,778.7288384324405
line_5103_5480,0.815818867576189,245.15245717986792
line_5103_5463,0.820530548285057,243.74473371894356
line_5103_8077,1.09027049196117,183.4407162943955
line_5103_5157,0.713953226607325,280.1303958669553
line_5103_5465,0.0978290663338217,2044.3821810334043
line_5103_8070,2.17117805429824,92.11589054341435
line_5103_5449,0.261943037933265,763.5247784327591
line_5103_5444,0.101134551788789,1977.5635177350978
line_5103_5323,0.130747225516606,1529.6691704911038
line_5103_5440,1.1959966685009,167.2245460772782
line_5103_8060,1.25442318711243,159.43582839885326
line_5103_5245,0.573290295791996,348.86339690034623
line_5103_5335,0.132918294010219,1504.6837720067608
line_5103_5412,0.776977606105994,257.4076761392739
line_5103_5385,0.0457039525899517,4375.9891358711775
line_5103_5364,0.576341951021386,347.0162108546194
line_5103_5360,2.19079310235218,91.29114008313557
line_5103_5161,0.464819701165234,430.2743612171121
line_5103_5351,0.0769875342764795,2597.8231655238515
line_5103_5305,0.0944915152028968,2116.59215719581
line_5103_5234,0.28420489365994,703.717650405085
line_5103_5302,0.213426148026056,937.0923003098154
line_5103_5224,0.01500816467911,13326.079788981915
