line,reactance,limit
line_1004_2019,0.301819148877105,414.1552995065188
line_1004_3045,2.15697793597999,57.95145045988065
line_1004_3055,1.31036423945879,95.39332365451901
line_1048_1081,0.214898278736258,581.670550062483
line_1063_3127,1.89215739954153,66.06215742426477
line_1063_3048,1.37105886443192,91.17041087203218
line_1063_1081,1.75297687130017,71.3072728148937
line_1063_1064,1.56883933951034,79.67673735094793
line_1064_3048,1.31770235134398,94.86209072368068
line_1064_1081,1.33993379416793,93.28819121068763
line_1081_4015,1.5931306722676,78.46186265567273
line_1081_3127,1.97985685382409,63.13587760577878
line_1081_3030,1.11374952911993,112.2334930177464
line_1081_3048,0.205700761460395,607.6788394585847
line_1081_3060,0.736649958995964,169.68710643841203
line_1081_3051,0.251589014893239,496.8420423802819
line_1081_3045,0.877546511418615,142.44259235664765
line_1081_3055,0.648429250740347,192.77353675405715
line_2001_8129,0.215987754839399,578.7365125997336
line_2001_5444,1.70551970241015,73.29144296800361
line_2001_5412,1.87986180283353,66.49424963664165
line_2001_5385,1.5560324805091,80.33251334130425
line_2001_5351,0.955249281290369,130.85589536497488
line_2001_5305,1.68466907969572,74.19854825291691
line_2001_5103,1.59996820935251,78.12655230855253
line_2001_5234,1.59620474279567,78.31075591284672
line_2001_2115,0.474942975966448,263.18949079232306
line_2001_2103,0.666178976992933,187.63726313345674
line_2001_5084,1.97916065501131,63.15808657750711
line_2001_2004,0.461030193975392,271.13191637654865
line_2004_8129,0.196021511463338,637.6851145920218
line_2004_5016,1.45842081692298,85.70914413010695
line_2004_8077,1.98478698881495,62.97905049983895
line_2004_5465,0.585369352245858,213.54039038842504
line_2004_5253,2.04058896919811,61.256824322205986
line_2004_5449,1.4828682435743,84.29609342681752
line_2004_5444,0.523480266568605,238.78646050857017
line_2004_5323,0.932360034203195,134.06838068389146
line_2004_5412,1.95680753506481,63.8795577797384
line_2004_5385,0.573897323685111,217.8089962109418
line_2004_5351,0.517459401200759,241.5648449133185
line_2004_5305,0.628439306469531,198.90544514510003
line_2004_5103,0.516645673955089,241.94531436426195
line_2004_5234,0.760733016257578,164.3152030063541
line_2004_5302,0.83975147541205,148.85356401269183
line_2004_5224,2.0207869608849,61.85708954953998
line_2004_5007,0.971122355883255,128.71704501778257
line_2004_5067,2.07458361659899,60.25305463701735
line_2004_2115,0.449063728508047,278.3569281253141
line_2004_2103,0.0805717893521254,1551.411492845326
line_2004_5084,0.389449271335978,320.9660646460998
line_2008_2057,1.38263943163837,90.40679524948902
line_2008_2019,0.295021291433594,423.6982334142351
line_2019_5016,1.69294947230247,73.83563540735547
line_2019_3048,0.454037285837581,275.3077861643178
line_2019_5364,1.90028669327214,65.77954812952993
line_2019_2057,0.183385247819125,681.625166072731
line_2019_5007,1.19029799750984,105.01571897248081
line_2019_5057,1.08174674900939,115.5538485458531
line_2057_5016,0.987802282433404,126.54354238994915
line_2057_5444,2.10665026644429,59.335904962991926
line_2057_5022,0.566388792265855,220.69645746331562
line_2057_5415,0.781686697412426,159.9106143340811
line_2057_5008,1.07391439073788,116.39661511017955
line_2057_3028,0.944156787858303,132.3932651943818
line_2057_3048,0.131182798359129,952.8688331361645
line_2057_5364,0.557191373599874,224.33943869663
line_2057_5007,1.2403163351382,100.78074154048137
line_2057_5206,0.814052524833029,153.5527452920054
line_2057_5057,0.187478708811998,666.7423772656174
line_2057_5262,1.28733271525509,97.09999483329433
line_2057_3055,1.97425791511218,63.314929140297934
line_2103_8129,0.264709274861553,472.21617023195324
line_2103_5016,0.952259103342059,131.26679446938195
line_2103_8077,2.30458211431765,54.239768339524105
line_2103_5465,0.370144886301546,337.70559752692685
line_2103_5253,1.34254746600276,93.10657773029754
line_2103_5449,1.01814304630287,122.77253226244191
line_2103_5444,0.348510940886007,358.66879726133396
line_2103_5022,1.96259318535986,63.69124326551663
line_2103_5323,0.614022918590521,203.57546309009987
line_2103_5412,2.2160548985542,56.40654483855638
line_2103_5385,0.403877343203293,309.4999066017943
line_2103_5364,1.90759514008392,65.5275311691667
line_2103_5351,0.428642411240043,291.6183670168817
line_2103_5305,0.442893962721604,282.23459907168115
line_2103_5103,0.349169635973771,357.9921823711778
line_2103_5234,0.573258165296161,218.05184394612422
line_2103_5302,0.544690415675485,229.4881576812476
line_2103_5224,1.72201554392215,72.58935637438768
line_2103_5007,0.598936628011584,208.70321525499088
line_2103_5067,1.39295375835684,89.7373651135791
line_2103_2115,0.650279368691251,192.22507435777084
line_2103_5084,0.238256549654341,524.644548833382
line_2103_5037,2.05516437879983,60.822385444904015
line_2115_8129,0.156755255272425,797.4214311524195
line_2115_8077,1.80332166516899,69.31652983179026
line_2115_5465,2.17194051540755,57.55222075064269
line_2115_5444,1.50839024319799,82.86980147457278
line_2115_5385,1.26945874793775,98.46716185387191
line_2115_5351,0.743308372124262,168.16708204532804
line_2115_5305,1.41379088861424,88.41477265603376
line_2115_5103,1.35756049410984,92.07692809443692
line_2115_5084,1.83942629045849,67.95597118971419
line_3002_6199,0.473973601661832,263.7277678793265
line_3002_6236,0.83829063006115,149.1129633536304
line_3002_4002,0.984391498619025,126.9819987021007
line_3002_6047,0.698455978340231,178.96618237421708
line_3002_6349,1.47506966764952,84.74176016322254
line_3002_6335,1.71920247157942,72.70813186137599
line_3002_6288,1.5540010604827,80.4375255452997
line_3002_6178,0.573008184437593,218.14697136077973
line_3002_6058,1.63087231832079,76.6460982848154
line_3002_6037,1.09428908055829,114.22941361731111
line_3002_6069,2.30478928180315,54.234892962625345
line_3002_6147,2.21814112230439,56.353492905870475
line_3006_3127,0.285972887475776,437.1043741361265
line_3006_5008,0.675390113284447,185.07822004103733
line_3006_3048,0.490109895834556,255.04484007030868
line_3006_3055,1.60263441490001,77.99657790813063
line_3028_3127,2.04801076004051,61.0348355774886
line_3028_5008,0.449158659413226,278.29809663092783
line_3028_3048,0.130290432189756,959.3950829631835
line_3028_5057,1.3252560983073,94.32139203860885
line_3028_3055,0.686270540468061,182.14391064309058
line_3030_3127,0.830581302183474,150.49700694127557
line_3030_3048,0.796274290691044,156.9810823498008
line_3030_3051,0.896200899552425,139.47765513561382
line_3030_3055,1.57519244395226,79.35538319772972
line_3045_3127,1.56999303648556,79.61818753019016
line_3045_3048,0.145899614226539,856.7534647892346
line_3045_3060,1.21544896902146,102.84265582999808
line_3045_3055,0.846746209849804,147.62392620827026
line_3048_6023,1.28081984340218,97.59374094952223
line_3048_6035,1.87542004728823,66.65173499704463
line_3048_5016,0.286006636699404,437.05279514676545
line_3048_5480,0.510718946947115,244.7530109215701
line_3048_5098,0.636620082634203,196.34944515538325
line_3048_5005,0.520346426903826,240.224576430316
line_3048_8070,0.49241077340431,253.85309735570033
line_3048_5465,1.14912798913384,108.77813540528177
line_3048_6344,2.01101244816827,62.15774552457703
line_3048_5253,1.68016878474119,74.3972874244624
line_3048_3127,0.190384436078186,656.5662749273565
line_3048_5449,0.632345499056206,197.6767450492905
line_3048_8060,1.54649446027043,80.82796493053178
line_3048_5444,0.121801557623699,1026.2594538091414
line_3048_5291,1.50216333412064,83.21332118865388
line_3048_5030,1.70678499789118,73.2371096268387
line_3048_5022,0.0875450355372658,1427.8365327385188
line_3048_5323,0.540623290457407,231.2146039698749
line_3048_5415,0.170204674587335,734.4099114966452
line_3048_5008,0.141704727177454,882.1159497626709
line_3048_5385,0.427927505699651,292.1055513728384
line_3048_5382,1.66240311888446,75.19235171062485
line_3048_5364,0.212218246800221,589.0162692639389
line_3048_5360,0.649444444602316,192.4721984134349
line_3048_5351,0.781370111910331,159.97540486210053
line_3048_5305,1.75596553779229,71.1859073026899
line_3048_5103,1.01528991595801,123.11754311284788
line_3048_5007,0.629917526753296,198.43867600298668
line_3048_5206,0.303453306114529,411.9249897143077
line_3048_5067,0.547505725767446,228.3081146316522
line_3048_5057,0.124966930703369,1000.264624380585
line_3048_5084,1.870868011674,66.81390628308061
line_3048_5319,0.19026603595905,656.9748477174512
line_3048_6349,0.166907258146398,748.9188989633977
line_3048_5193,0.427750422250175,292.2264795027887
line_3048_5281,0.565730640487405,220.95320821284545
line_3048_5262,0.0530519500621749,2356.181061271163
line_3048_5048,0.712336190266067,175.4789405734262
line_3048_5037,1.95626860494456,63.89715588342863
line_3048_6295,0.974418249631143,128.2816696498835
line_3048_6111,0.727142512171967,171.90577900145917
line_3048_8087,0.922423841425671,135.51254248459546
line_3048_6214,0.582975815137656,214.4171280424115
line_3048_3060,0.459730671620554,271.89832594674203
line_3048_3051,2.00083104734507,62.474040557229564
line_3048_3055,0.108241736958244,1154.8225620974724
line_3051_4015,0.424811634980548,294.24806127478996
line_3055_3127,0.669552675867001,186.69180858419844
line_3055_5008,0.773222818400449,161.66103356673446
line_3055_3060,0.891789132817976,140.16766452963031
line_3127_5008,2.01724416661715,61.965726345175526
line_4002_4015,0.467405207230458,267.43390545575954
line_4005_4026,1.9179937210366,65.17226757783254
line_4005_4015,0.255832775929568,488.6004130855114
line_4005_4147,0.386521979074564,323.396874607967
line_4005_4190,0.096200996763079,1299.3628362068466
line_4007_4088,0.030305908658597,4124.608221061893
line_4007_4040,0.380185328798373,328.78701657183706
line_4007_4103,0.71265718362038,175.39990176621205
line_4007_4171,0.560002319034279,223.21336135814906
line_4007_4019,0.649232122646756,192.53514365618025
line_4010_4017,0.694856573741036,179.8932394451029
line_4010_4085,0.760825495738404,164.29523024683047
line_4010_4181,0.569069994182557,219.65663499717073
line_4010_4040,0.428025095977257,292.0389509278723
line_4010_4042,1.54444161526813,80.93540005932746
line_4010_4193,1.91172253116033,65.38605784184098
line_4010_4194,0.513982707877175,243.1988432378758
line_4010_4147,2.27629298034856,54.913845045051815
line_4010_4128,0.925287116267822,135.0932027500738
line_4015_6236,2.2881019116048,54.63043379581336
line_4015_4026,0.875895571462578,142.71107660845223
line_4015_4147,0.732006041540318,170.76361792994186
line_4015_4190,0.421620142923131,296.4753987638341
line_4017_4085,0.116347893630303,1074.3640997677978
line_4017_4181,0.0649410197040826,1924.8234870593158
line_4017_4040,0.362961110928682,344.38951236448355
line_4017_4042,1.27340905512279,98.1617018483874
line_4017_4071,0.796665577120587,156.90398027713377
line_4017_4193,0.554625921066964,225.37713304046576
line_4017_4061,0.492700789762627,253.70367289287765
line_4017_4194,0.825222849780392,151.47423515146843
line_4017_4147,1.88654899030794,66.25854968102172
line_4017_4128,1.30607525487821,95.70658316442577
line_4019_4103,0.590199959369898,211.79262725373778
line_4019_4171,0.463776067283899,269.52662894414016
line_4026_4181,1.81001075862064,69.06036298660408
line_4026_6001,2.05828656351176,60.73012486013141
line_4026_6199,1.90036119416274,65.77696933822752
line_4026_6236,0.636216269635575,196.47407016422272
line_4026_7406,0.790030486401148,158.22174226391772
line_4026_4030,0.579922843082212,215.5459152732143
line_4026_6288,1.72973403694779,72.26544505106075
line_4026_6178,1.88856959679416,66.18765875093354
line_4026_6037,2.07024441094388,60.37934426448187
line_4026_6241,1.20781273189815,103.49286499369404
line_4030_4181,0.160811668779336,777.3067772309709
line_4030_6199,2.28321428967212,54.74737985191506
line_4030_6236,1.78751420602021,69.92951417057813
line_4030_7406,0.0600664809741093,2081.027521054201
line_4030_7001,0.443403767693535,281.91009889297004
line_4030_7045,0.345758752435029,361.5237477567211
line_4030_6037,2.23586497377693,55.90677499135559
line_4030_6280,2.22355206724713,56.216358429940584
line_4030_6078,0.802810714856019,155.70295424173338
line_4030_6241,1.27859081236239,97.76388097849974
line_4030_6164,2.17058757160436,57.58809348917812
line_4040_4085,0.311660585593098,401.077344323543
line_4040_4181,0.276843318342415,451.5189340614432
line_4040_4075,0.116294922057775,1074.8534655528667
line_4040_4042,0.0399114018717484,3131.937094108494
line_4040_4071,0.365948920567347,341.5777256733178
line_4040_4193,0.134861915208327,926.8739792617295
line_4040_4194,0.578770374922689,215.97511796746204
line_4040_4101,1.59523212365055,78.35850228112783
line_4040_4147,0.15614200276991,800.553328268751
line_4040_4190,0.957390548755147,130.56322747548742
line_4040_4128,1.62282729764149,77.02606443807467
line_4042_4194,0.987422451631504,126.59221976719721
line_4042_4122,0.185570961312642,673.5967692132896
line_4042_4066,0.0210572982447763,5936.184146083834
line_4042_4085,1.07753186890279,116.00584967132599
line_4042_4181,0.980140696567007,127.5327108014379
line_4042_4075,0.37068263822248,337.2156856318052
line_4042_4071,1.18245683420335,105.71210414138758
line_4042_4193,0.432764973566087,288.84038135057483
line_4042_4147,0.579701941861079,215.62805119937872
line_4061_4181,0.0866888541612315,1441.9385422665073
line_4066_4194,1.10359715681802,113.2659677743372
line_4066_4122,0.188771251215045,662.177101626572
line_4066_4103,0.138004185164618,905.7696319201772
line_4066_4067,0.413591554947643,302.23054243896223
line_4067_4194,0.626928443364903,199.38479633989726
line_4067_4122,1.24260014188159,100.59551402490627
line_4067_4103,0.413569621895355,302.24657078809474
line_4071_4171,0.837400837288654,149.27140556095745
line_4071_4194,0.169380702186888,737.9825351183155
line_4071_4085,0.497754902383508,251.12761200630135
line_4071_4181,0.786891103577156,158.85298414451262
line_4071_4193,0.0490233168367881,2549.8070727478284
line_4075_4193,1.26100228280452,99.12749699548121
line_4075_4147,1.68915119449102,74.00166450917698
line_4079_4122,0.02245594469325,5566.454749845085
line_4085_4181,0.11731079266407,1065.5456089018915
line_4085_4193,0.352533976273577,354.5757527297063
line_4085_4194,0.562638472944676,222.16753032509246
line_4085_4147,1.62730824012,76.8139661056361
line_4085_4128,1.73793764001764,71.92432980433708
line_4101_4181,2.31790270351399,53.9280616958155
line_4101_4147,0.325634681409692,383.8657462984826
line_4101_4190,1.84405794253475,67.78528869227463
line_4103_4194,2.19495941961095,56.94866104729894
line_4103_4171,0.509083476328404,245.53929917647514
line_4122_4194,0.266359927246944,469.2898113165187
line_4126_4171,0.034933571688406,3578.2198601091186
line_4128_4181,1.3221467508002,94.54321157946084
line_4147_4181,1.54892181966837,80.70129712987254
line_4147_4193,1.70804268316373,73.18318285141925
line_4147_6199,1.50589450844633,83.0071424650892
line_4147_6236,1.6834391706098,74.25275720222233
line_4147_7406,0.765849816273556,163.2173793658663
line_4147_6037,1.30453146858393,95.81984261037995
line_4147_6241,1.49417771448904,83.65805405064947
line_4147_4190,0.116902513444891,1069.2670013371976
line_4147_6147,0.996929040046653,125.38505247489873
line_4171_4194,0.331137334637321,377.4868821025771
line_4181_4193,0.537900652078331,232.3849199978234
line_4181_7406,0.226661893810856,551.4822006398197
line_4181_4194,0.769223936645542,162.50144339645001
line_4181_7001,1.81696188343502,68.79615975415169
line_4181_7045,1.64368236152869,76.04875669758056
line_4193_4194,0.435898137229556,286.76424449635016
line_5003_5250,0.028518252453823,4383.157775968253
line_5003_5335,0.485745487845219,257.33640996749887
line_5003_5323,2.04933450018918,60.99541094363117
line_5003_5161,1.5865629622486,78.78666209555297
line_5003_5351,0.865583867409081,144.41119423142402
line_5003_5103,0.0683666562740924,1828.3766796909865
line_5003_5224,0.322901177973322,387.1153421754548
line_5003_5203,0.124167633031738,1006.7035744174107
line_5003_5329,1.91269595495721,65.3527810711538
line_5003_5168,0.877676622141225,142.42147602729074
line_5003_5126,0.115900675172565,1078.5096792049485
line_5004_8002,2.12660291376136,58.779191541175074
line_5004_5157,1.83573611066087,68.09257565620346
line_5004_8070,1.01546449418057,123.09637679736787
line_5004_8060,0.864050721904976,144.6674330928305
line_5004_8116,1.47595413500275,84.69097855792592
line_5004_5444,0.768432000005504,162.66891540058805
line_5004_5385,0.738669231032933,169.2232392368689
line_5004_5382,0.974511500140068,128.2693944422755
line_5004_5158,1.22155545825398,102.3285509924107
line_5004_5011,0.320842699138669,389.59901638894615
line_5004_5360,1.06677630620581,117.17545587845493
line_5004_5161,2.24810225226951,55.602453079618456
line_5004_5351,1.11001863544811,112.61072202588562
line_5004_8087,1.97005948992804,63.44986059510611
line_5005_5444,1.49516578787158,83.60276901328902
line_5005_5030,1.25534808964188,99.57397556215618
line_5005_5022,0.907441559390135,137.74991756384713
line_5005_5008,0.513546381119205,243.40547338213028
line_5005_5057,2.06500015347495,60.53268315242106
line_5005_5262,0.892367053038813,140.076888287541
line_5007_8129,1.06051781690147,117.866949529631
line_5007_5016,0.138581836043169,901.994110981917
line_5007_5480,0.823523673738121,151.78677187578919
line_5007_5465,0.155259823340676,805.1020367691715
line_5007_5253,0.0384433664086942,3251.5362643093213
line_5007_5422,0.343134637727858,364.28849278439264
line_5007_5449,0.63338967419624,197.35086486628114
line_5007_5444,0.429456575563621,291.065516544832
line_5007_5379,1.22736722342733,101.8440101821743
line_5007_5440,2.07165939343593,60.33810403199654
line_5007_5291,0.234276041674935,533.5586136180381
line_5007_5245,0.369673682608867,338.13605317491897
line_5007_5022,0.491438760114312,254.35519162331468
line_5007_5323,0.454588197646163,274.97414285554333
line_5007_5415,1.82496734611428,68.49437622330612
line_5007_5385,0.306076817436602,408.39420981594395
line_5007_5364,0.245582179355307,508.99458718114346
line_5007_5351,0.324553710460284,385.1442641734838
line_5007_5307,0.467716200379379,267.2560837076173
line_5007_5305,0.589182662784903,212.15831336441514
line_5007_5103,0.268096001827399,466.25089202365416
line_5007_5234,1.17839339796756,106.0766296006023
line_5007_5302,0.908267991437398,137.6245790652368
line_5007_5206,0.440039349890589,284.06550466698013
line_5007_5067,0.537510222500061,232.5537166876595
line_5007_5057,0.660325526335949,189.3005722398874
line_5007_5084,0.446502172433121,279.9538450593385
line_5007_5262,1.17027846886926,106.81218472794498
line_5007_5037,1.54224617261668,81.0506144994456
line_5008_5030,1.7339532945146,72.0896003343575
line_5008_5022,1.45128022981714,86.13085014997407
line_5008_5057,1.11045374010655,112.56659821597435
line_5010_5305,0.0106582664451471,11727.986032561115
line_5010_5412,0.0340584945597833,3670.156347650245
line_5010_5351,0.117474581588863,1064.0599720327111
line_5010_5126,0.0300652867273711,4157.6187559256305
line_5010_5161,0.0564318515009229,2215.0611166453705
line_5010_5053,0.0860332880289744,1452.9259878792768
line_5010_5084,0.0726716935753124,1720.064496232743
line_5011_8070,1.1363592438401,110.00042519792189
line_5011_8060,1.91375993681193,65.31644726988768
line_5011_5444,2.17431017715558,57.489497732804736
line_5011_5360,0.891454700725615,140.22024887888762
line_5011_8001,0.381507309495846,327.64771968638007
line_5011_6111,1.64745206916076,75.8747415721036
line_5011_8087,0.322217778779624,387.936384123273
line_5016_8129,0.895167735103715,139.63863430077424
line_5016_5480,0.157473924407206,793.7822116934553
line_5016_5251,0.550830106256898,226.9302250914043
line_5016_5463,0.200173296671537,624.4589167410859
line_5016_5098,0.69132595089532,180.8119597392741
line_5016_5157,1.29780424811955,96.31652861447975
line_5016_5465,0.269620830616158,463.6140305418558
line_5016_5335,0.216052682850053,578.5625910822581
line_5016_5253,0.264663826463259,472.2972597743828
line_5016_5422,0.366625540421431,340.94733240983226
line_5016_5449,0.190828040993131,655.0400001459925
line_5016_5444,0.253557010700635,492.9857772600998
line_5016_5379,0.0345815226854357,3614.6470800906873
line_5016_5440,0.223010557270443,560.5115808415005
line_5016_5291,0.10493434153878,1191.2210832695266
line_5016_5447,0.359285383229591,347.91284542773155
line_5016_5441,0.476061130096056,262.5713214073547
line_5016_5373,0.100222231483954,1247.2282661159168
line_5016_5245,0.0484076283214714,2582.237641759362
line_5016_5022,0.131877639852447,947.84832470355
line_5016_5323,0.134236072828945,931.1952991897015
line_5016_5415,0.932480401629635,134.05107472665986
line_5016_5385,0.166059037965974,752.7443343710861
line_5016_5382,1.91566029251037,65.25165264880768
line_5016_5364,0.0921216530836217,1356.9013995714297
line_5016_5351,0.246234139242053,507.64691031377475
line_5016_5305,0.416099481792695,300.4089297623213
line_5016_5103,0.254360827824628,491.42787067111885
line_5016_5234,1.05871639987869,118.06750137649968
line_5016_5302,0.781709027260075,159.90604642002228
line_5016_5224,1.10074816490392,113.55912640645718
line_5016_5287,1.36820865696378,91.36033408631553
line_5016_5117,0.343171059511383,364.24982974373967
line_5016_5206,0.262938094780816,475.3970705697835
line_5016_5067,0.115380991131577,1083.3673621112664
line_5016_5057,0.393305690838267,317.8189456999284
line_5016_5084,0.451501200655137,276.85419179090235
line_5016_5319,0.791767037879049,157.87472074468337
line_5016_5262,0.327408129609714,381.78648816388863
line_5016_5037,0.918648113211978,136.06951149439334
line_5022_5030,0.0476885646247825,2621.173461258693
line_5022_5291,0.0332750138033407,3756.5724461833406
line_5022_8129,1.49128233027552,83.82047950431074
line_5022_5480,0.0894339751636311,1397.6791233006948
line_5022_5251,1.18586422203179,105.40835761604507
line_5022_5098,0.505081028807067,247.48504273706948
line_5022_8070,0.933559754497625,133.8960890267448
line_5022_5465,0.672126606277261,185.97686631145785
line_5022_5253,1.24981644916995,100.01468622293872
line_5022_5449,0.15060618890376,829.9791722362563
line_5022_5444,0.154421007335657,809.4753567323514
line_5022_5379,0.333885571822007,374.3797592626643
line_5022_5440,0.486368820019261,257.00660662221276
line_5022_5447,2.21120117687171,56.530360650785894
line_5022_5373,1.79417251193029,69.67000060964966
line_5022_5323,0.180296189360727,693.3036158069135
line_5022_5415,0.298736898636351,418.42839157328564
line_5022_5385,0.211706433498266,590.440252261034
line_5022_5382,1.76383217374743,70.86842039763089
line_5022_5364,0.236949450208295,527.5386791997885
line_5022_5360,2.18681906950996,57.160650253526015
line_5022_5351,0.298888833287259,418.2156911826269
line_5022_5305,0.883832485522845,141.42951526165535
line_5022_5103,0.536136971071264,233.14937552289197
line_5022_5234,2.18872034037338,57.110996637732114
line_5022_5302,1.62173767514347,77.07781715618196
line_5022_5117,0.237888744758469,525.4557130347375
line_5022_5206,0.433046624637014,288.65252120317723
line_5022_5067,0.278505357649164,448.8243998431935
line_5022_5057,0.283055956912852,441.60879482386343
line_5022_5084,0.915897522444374,136.47815059745588
line_5022_5319,0.186297491627627,670.9698499314799
line_5022_6349,2.23011835168097,56.05083690100134
line_5022_5262,0.0787922024028634,1586.4514023973693
line_5022_5048,0.973683197240248,128.378511978324
line_5022_5037,1.0777539120153,115.98194968855327
line_5030_5291,0.105044551016269,1189.9712911395125
line_5030_5117,2.06822586862979,60.438273157666835
line_5030_5057,1.04288539305605,119.85976678962062
line_5037_8129,0.877145496574644,142.50771449906506
line_5037_5480,1.67086264270445,74.81165525232859
line_5037_5157,1.54744631523436,80.77824656622664
line_5037_5465,0.646211326850622,193.43517330344622
line_5037_5449,0.426571492850862,293.0341152536945
line_5037_8060,1.41668833077005,88.23394481696299
line_5037_5444,0.1219181125389,1025.2783396734153
line_5037_5323,0.268589646522066,465.3939629416453
line_5037_5385,0.0469435516989036,2662.77253160884
line_5037_5382,0.572751552212708,218.24471625976074
line_5037_5364,2.34475927702464,53.31037655968572
line_5037_5351,0.11841224972814,1055.6340267749717
line_5037_5305,0.833718964763359,149.93061844944324
line_5037_5103,0.28926503207393,432.1296601382937
line_5037_5234,2.17164371347285,57.56008650245046
line_5037_5302,1.63269299873481,76.56062719498628
line_5037_5067,1.06432371852513,117.44547060664664
line_5037_5084,0.986446924556824,126.71741062618052
line_5037_5329,0.562767031162952,222.11677848591958
line_5037_5262,1.25374084011188,99.70162572740742
line_5037_5048,0.725740058582032,172.23797766410738
line_5048_8070,1.39931408215093,89.32948048936844
line_5048_5449,1.85957585236862,67.21962959498653
line_5048_8060,0.859784287253442,145.38530402702423
line_5048_5444,0.0223794746845771,5585.475162477528
line_5048_5323,1.21210052747514,103.1267598409355
line_5048_5385,0.243233389625204,513.9097070209452
line_5048_5382,0.861148137488278,145.1550488915753
line_5048_5360,1.38746166861319,90.09257900792407
line_5048_5351,0.670766788356607,186.35388956309643
line_5048_5103,1.44841889432858,86.30100069078719
line_5048_5319,1.23406870036038,101.29095727287854
line_5048_5262,0.334866030186238,373.28360816557114
line_5053_5203,0.0344110993320678,3632.5488701696945
line_5053_5103,0.0121199838548006,10313.54509193416
line_5053_5351,1.64856184648917,75.823664284239
line_5053_5126,0.421916672799628,296.2670310480089
line_5053_5161,0.791927888168654,157.8426544480767
line_5053_5084,0.00888940952137158,14061.676391382325
line_5057_5480,1.36808548908498,91.36855919991085
line_5057_5465,1.51127725702711,82.7114941476008
line_5057_5253,1.83309535274644,68.1906698485261
line_5057_5449,1.63213980239547,76.58657660118278
line_5057_5444,1.08624777161383,115.07503468963483
line_5057_5291,1.43715921224099,86.97714138789473
line_5057_5323,1.38795293037621,90.06069101069463
line_5057_5415,0.423817639509912,294.9381723340861
line_5057_5385,1.31355018536818,95.1619522363078
line_5057_5364,0.193651328667682,645.4900199239426
line_5057_5351,1.72989651664161,72.25865755407887
line_5057_5103,1.7683420862091,70.68768027116853
line_5057_5206,0.263175454127388,474.968307414774
line_5057_5067,1.42130362873616,87.94742901708587
line_5057_5319,2.07635120087722,60.20176160333079
line_5057_5262,0.679435531087793,183.9762483423143
line_5067_8129,1.06902780329119,116.92867071854027
line_5067_5480,0.508093471610249,246.01772505332573
line_5067_5251,0.992942060307054,125.88851353657576
line_5067_5463,1.09057770793332,114.61815062851323
line_5067_5098,2.01142228733951,62.14508051680006
line_5067_5157,2.15241517257701,58.07429792940084
line_5067_5465,0.572338061370235,218.4023891417205
line_5067_5253,1.26026677428814,99.18534912626424
line_5067_5449,0.243086479994007,514.2202890225805
line_5067_5444,0.299736800904941,417.03254195884574
line_5067_5379,1.27307962719785,98.18710262070172
line_5067_5440,0.446538488160494,279.9310771954617
line_5067_5447,1.45245936775716,86.06092726230331
line_5067_5373,1.05727856063883,118.22806652248047
line_5067_5245,1.64374838871378,76.04570192023823
line_5067_5323,0.132053748876032,946.5842587880345
line_5067_5385,0.179881964601425,694.9001267412763
line_5067_5382,2.09410714305088,59.69131064511292
